1,2
rec-8947718-dup-0,rec-8947718-dup-1
rec-3118394-dup-1,rec-3118394-dup-0
id-4829217,rec-4829217-dup-0
rec-35083985-dup-0,rec-35083985-dup-1
rec-3957600-dup-1,rec-3957600-dup-0
id-4879865,rec-4879865-dup-0
rec-3842424-dup-0,rec-3842424-dup-1
id-28877254,rec-28877254-dup-0
id-10551661,rec-10551661-dup-1
id-107388,rec-107388-dup-0
rec-4709987-dup-1,rec-4709987-dup-0
rec-5527793-dup-1,rec-5527793-dup-0
rec-5061560-dup-1,rec-5061560-dup-0
id-9772741,rec-9772741-dup-0
id-5489456,rec-5489456-dup-1
id-5426455,rec-5426455-dup-0
rec-11415028-dup-1,rec-11415028-dup-0
rec-38670472-dup-1,rec-38670472-dup-0
id-9429055,rec-9429055-dup-0
id-10196754,rec-10196754-dup-0
rec-15353692-dup-1,rec-15353692-dup-0
id-10478108,rec-10478108-dup-1
id-7298156,rec-7298156-dup-1
id-8469351,rec-8469351-dup-0
id-6562158,rec-6562158-dup-0
rec-14523688-dup-1,rec-14523688-dup-0
id-10289792,rec-10289792-dup-0
id-4376835,rec-4376835-dup-1
id-13138469,rec-13138469-dup-1
rec-5067650-dup-0,rec-5067650-dup-1
rec-7035112-dup-1,rec-7035112-dup-0
id-25371500,rec-25371500-dup-1
id-6774420,rec-6774420-dup-0
id-15239841,rec-15239841-dup-1
id-7023024,rec-7023024-dup-1
rec-12854920-dup-0,rec-12854920-dup-1
rec-9507947-dup-0,rec-9507947-dup-1
id-15470181,rec-15470181-dup-0
rec-8711125-dup-1,rec-8711125-dup-0
rec-12555229-dup-1,rec-12555229-dup-0
rec-4510506-dup-0,rec-4510506-dup-1
id-9103098,rec-9103098-dup-0
id-10610145,rec-10610145-dup-0
id-9347164,rec-9347164-dup-0
rec-7421541-dup-0,rec-7421541-dup-1
id-7777798,rec-7777798-dup-1
id-6865704,rec-6865704-dup-1
id-11276248,rec-11276248-dup-0
id-13428898,rec-13428898-dup-1
id-5607220,rec-5607220-dup-0
id-869113,rec-869113-dup-0
rec-8222275-dup-0,rec-8222275-dup-1
id-6913356,rec-6913356-dup-0
id-11490381,rec-11490381-dup-0
id-10807896,rec-10807896-dup-0
rec-4992914-dup-0,rec-4992914-dup-1
id-12854920,rec-12854920-dup-0
id-7354270,rec-7354270-dup-0
id-393576,rec-393576-dup-0
rec-23077013-dup-1,rec-23077013-dup-0
rec-1060324-dup-0,rec-1060324-dup-1
id-17708861,rec-17708861-dup-0
rec-12849897-dup-0,rec-12849897-dup-1
rec-5728892-dup-0,rec-5728892-dup-1
id-7956121,rec-7956121-dup-0
rec-9181825-dup-0,rec-9181825-dup-1
id-4826706,rec-4826706-dup-0
id-18723405,rec-18723405-dup-1
rec-1477127-dup-1,rec-1477127-dup-0
id-38659536,rec-38659536-dup-1
id-11056586,rec-11056586-dup-0
id-14507526,rec-14507526-dup-0
id-9507947,rec-9507947-dup-1
id-3789470,rec-3789470-dup-0
id-10247910,rec-10247910-dup-1
rec-13138469-dup-0,rec-13138469-dup-1
id-6291090,rec-6291090-dup-0
id-6597431,rec-6597431-dup-1
id-9610063,rec-9610063-dup-0
rec-27629996-dup-0,rec-27629996-dup-1
rec-3560685-dup-0,rec-3560685-dup-1
id-11772720,rec-11772720-dup-0
id-12758366,rec-12758366-dup-0
rec-39779445-dup-0,rec-39779445-dup-1
rec-15348373-dup-0,rec-15348373-dup-1
rec-6794530-dup-1,rec-6794530-dup-0
id-12822812,rec-12822812-dup-0
id-5527793,rec-5527793-dup-0
id-10182310,rec-10182310-dup-0
id-3421686,rec-3421686-dup-0
id-27609191,rec-27609191-dup-1
rec-8436442-dup-1,rec-8436442-dup-0
id-9745345,rec-9745345-dup-0
id-6350236,rec-6350236-dup-0
id-9930629,rec-9930629-dup-0
id-8067546,rec-8067546-dup-1
id-4502516,rec-4502516-dup-1
id-4534686,rec-4534686-dup-0
rec-9715043-dup-1,rec-9715043-dup-0
id-7101254,rec-7101254-dup-0
id-12966218,rec-12966218-dup-0
id-8322900,rec-8322900-dup-0
id-32625518,rec-32625518-dup-0
id-9688737,rec-9688737-dup-0
id-9425182,rec-9425182-dup-0
id-7124565,rec-7124565-dup-0
id-9843409,rec-9843409-dup-1
rec-7502199-dup-1,rec-7502199-dup-0
id-23031222,rec-23031222-dup-0
rec-13335887-dup-1,rec-13335887-dup-0
rec-2836356-dup-1,rec-2836356-dup-0
rec-3118394-dup-0,rec-3118394-dup-1
id-11085197,rec-11085197-dup-0
id-6279194,rec-6279194-dup-0
rec-12964597-dup-0,rec-12964597-dup-1
rec-7269913-dup-0,rec-7269913-dup-1
id-5067650,rec-5067650-dup-0
rec-10193558-dup-1,rec-10193558-dup-0
id-9983325,rec-9983325-dup-0
id-4194443,rec-4194443-dup-0
rec-13571200-dup-1,rec-13571200-dup-0
rec-32698078-dup-1,rec-32698078-dup-0
id-4497840,rec-4497840-dup-1
rec-9106329-dup-1,rec-9106329-dup-0
id-15011121,rec-15011121-dup-1
id-9167949,rec-9167949-dup-1
id-15221591,rec-15221591-dup-0
rec-4497840-dup-0,rec-4497840-dup-1
rec-439989-dup-1,rec-439989-dup-0
rec-5333593-dup-0,rec-5333593-dup-1
id-11123901,rec-11123901-dup-0
rec-15059972-dup-0,rec-15059972-dup-1
rec-18723405-dup-1,rec-18723405-dup-0
id-12854920,rec-12854920-dup-1
id-14845216,rec-14845216-dup-0
id-7325274,rec-7325274-dup-0
id-2747600,rec-2747600-dup-1
rec-4465170-dup-1,rec-4465170-dup-0
rec-27552092-dup-1,rec-27552092-dup-0
id-9375562,rec-9375562-dup-0
id-4838724,rec-4838724-dup-1
rec-1236625-dup-1,rec-1236625-dup-0
id-6247324,rec-6247324-dup-0
rec-7777798-dup-0,rec-7777798-dup-1
id-10902594,rec-10902594-dup-0
id-15059972,rec-15059972-dup-1
rec-3836082-dup-0,rec-3836082-dup-1
rec-3411558-dup-0,rec-3411558-dup-1
id-9574232,rec-9574232-dup-0
id-7544866,rec-7544866-dup-1
id-5634738,rec-5634738-dup-0
rec-9700116-dup-1,rec-9700116-dup-0
id-13314990,rec-13314990-dup-0
rec-4838724-dup-0,rec-4838724-dup-1
id-3045522,rec-3045522-dup-0
id-12917148,rec-12917148-dup-1
id-7042598,rec-7042598-dup-0
id-32669196,rec-32669196-dup-0
rec-6224110-dup-1,rec-6224110-dup-0
id-7487465,rec-7487465-dup-1
rec-8110839-dup-1,rec-8110839-dup-0
rec-7367598-dup-0,rec-7367598-dup-1
rec-9161299-dup-0,rec-9161299-dup-1
id-7269913,rec-7269913-dup-0
rec-17766864-dup-0,rec-17766864-dup-1
id-7463700,rec-7463700-dup-0
id-5197894,rec-5197894-dup-0
rec-5333593-dup-1,rec-5333593-dup-0
id-12103172,rec-12103172-dup-0
rec-7661709-dup-0,rec-7661709-dup-1
id-14344416,rec-14344416-dup-0
id-11364803,rec-11364803-dup-0
id-10420982,rec-10420982-dup-0
rec-15011121-dup-1,rec-15011121-dup-0
rec-1172559-dup-0,rec-1172559-dup-1
id-10367035,rec-10367035-dup-0
id-29508214,rec-29508214-dup-0
id-12944191,rec-12944191-dup-0
id-10546311,rec-10546311-dup-0
rec-13592338-dup-1,rec-13592338-dup-0
rec-7500935-dup-0,rec-7500935-dup-1
id-3560685,rec-3560685-dup-1
rec-13603938-dup-1,rec-13603938-dup-0
rec-6002197-dup-1,rec-6002197-dup-0
rec-5139905-dup-1,rec-5139905-dup-0
rec-13314990-dup-1,rec-13314990-dup-0
id-14314422,rec-14314422-dup-0
id-13716178,rec-13716178-dup-0
id-11660570,rec-11660570-dup-0
id-11177164,rec-11177164-dup-1
rec-15449866-dup-0,rec-15449866-dup-1
rec-34274710-dup-0,rec-34274710-dup-1
id-3118394,rec-3118394-dup-0
rec-6247324-dup-0,rec-6247324-dup-1
id-10671799,rec-10671799-dup-1
id-15496769,rec-15496769-dup-0
rec-4502516-dup-0,rec-4502516-dup-1
rec-13138469-dup-1,rec-13138469-dup-0
id-1383462,rec-1383462-dup-0
rec-703497-dup-1,rec-703497-dup-0
rec-13428898-dup-0,rec-13428898-dup-1
id-3731976,rec-3731976-dup-0
id-32662315,rec-32662315-dup-0
id-5998088,rec-5998088-dup-1
rec-6832224-dup-1,rec-6832224-dup-0
id-9285714,rec-9285714-dup-0
rec-27609191-dup-0,rec-27609191-dup-1
id-14716153,rec-14716153-dup-1
rec-4610259-dup-0,rec-4610259-dup-1
id-4190659,rec-4190659-dup-1
rec-12468037-dup-0,rec-12468037-dup-1
id-17728862,rec-17728862-dup-1
id-13963027,rec-13963027-dup-0
id-9756321,rec-9756321-dup-1
rec-10845581-dup-1,rec-10845581-dup-0
rec-393576-dup-0,rec-393576-dup-1
id-13710197,rec-13710197-dup-0
id-4416560,rec-4416560-dup-0
id-14151151,rec-14151151-dup-0
id-10671799,rec-10671799-dup-0
id-10240561,rec-10240561-dup-0
id-11228330,rec-11228330-dup-0
rec-2027558-dup-0,rec-2027558-dup-1
id-9909134,rec-9909134-dup-0
rec-11103643-dup-1,rec-11103643-dup-0
id-9281709,rec-9281709-dup-0
id-11122903,rec-11122903-dup-0
rec-4190659-dup-1,rec-4190659-dup-0
rec-6791407-dup-1,rec-6791407-dup-0
rec-9688737-dup-1,rec-9688737-dup-0
id-15414106,rec-15414106-dup-1
rec-6555929-dup-0,rec-6555929-dup-1
id-853575,rec-853575-dup-0
rec-3041429-dup-1,rec-3041429-dup-0
id-7947482,rec-7947482-dup-1
rec-9251669-dup-0,rec-9251669-dup-1
id-4669042,rec-4669042-dup-1
id-3152943,rec-3152943-dup-0
id-4988113,rec-4988113-dup-0
rec-5728892-dup-1,rec-5728892-dup-0
id-737106,rec-737106-dup-0
id-15477849,rec-15477849-dup-0
rec-12805528-dup-1,rec-12805528-dup-0
id-5366610,rec-5366610-dup-1
id-15495642,rec-15495642-dup-0
rec-2381205-dup-0,rec-2381205-dup-1
id-14535702,rec-14535702-dup-0
rec-32660569-dup-1,rec-32660569-dup-0
id-15299368,rec-15299368-dup-0
rec-4932906-dup-1,rec-4932906-dup-0
rec-7409243-dup-0,rec-7409243-dup-1
id-9079709,rec-9079709-dup-0
id-34263135,rec-34263135-dup-0
rec-3239836-dup-1,rec-3239836-dup-0
id-28922618,rec-28922618-dup-0
rec-8908032-dup-0,rec-8908032-dup-1
rec-12682140-dup-1,rec-12682140-dup-0
rec-12103172-dup-1,rec-12103172-dup-0
rec-3107942-dup-1,rec-3107942-dup-0
rec-4130621-dup-0,rec-4130621-dup-1
id-9868183,rec-9868183-dup-0
rec-8267753-dup-1,rec-8267753-dup-0
rec-9160976-dup-1,rec-9160976-dup-0
id-11832757,rec-11832757-dup-0
rec-14373398-dup-1,rec-14373398-dup-0
id-3860368,rec-3860368-dup-0
id-7970153,rec-7970153-dup-0
id-34267159,rec-34267159-dup-1
rec-3560685-dup-1,rec-3560685-dup-0
id-15343170,rec-15343170-dup-1
id-10193558,rec-10193558-dup-0
rec-10318651-dup-1,rec-10318651-dup-0
rec-34263135-dup-0,rec-34263135-dup-1
id-12964597,rec-12964597-dup-0
rec-10289792-dup-1,rec-10289792-dup-0
rec-11144312-dup-0,rec-11144312-dup-1
rec-8947718-dup-1,rec-8947718-dup-0
id-38661387,rec-38661387-dup-0
id-6900082,rec-6900082-dup-1
id-18354252,rec-18354252-dup-0
id-5288164,rec-5288164-dup-0
id-4465170,rec-4465170-dup-0
rec-6351343-dup-1,rec-6351343-dup-0
rec-12561373-dup-0,rec-12561373-dup-1
id-17837666,rec-17837666-dup-0
id-12294164,rec-12294164-dup-1
id-12682140,rec-12682140-dup-1
id-3991686,rec-3991686-dup-0
rec-135312-dup-0,rec-135312-dup-1
id-2027558,rec-2027558-dup-0
id-5998088,rec-5998088-dup-0
rec-32660894-dup-1,rec-32660894-dup-0
id-98630,rec-98630-dup-0
rec-3627181-dup-1,rec-3627181-dup-0
id-13427039,rec-13427039-dup-0
rec-5367938-dup-0,rec-5367938-dup-1
id-13495912,rec-13495912-dup-0
rec-5626309-dup-1,rec-5626309-dup-0
id-1328193,rec-1328193-dup-0
id-9065406,rec-9065406-dup-1
rec-7777798-dup-1,rec-7777798-dup-0
id-13571200,rec-13571200-dup-1
id-7446988,rec-7446988-dup-0
rec-15449866-dup-1,rec-15449866-dup-0
id-2404314,rec-2404314-dup-0
id-11415028,rec-11415028-dup-0
id-9728608,rec-9728608-dup-0
id-10292736,rec-10292736-dup-0
id-7314013,rec-7314013-dup-1
id-12854611,rec-12854611-dup-0
rec-4709987-dup-0,rec-4709987-dup-1
id-8746983,rec-8746983-dup-0
id-3842424,rec-3842424-dup-1
rec-6589939-dup-1,rec-6589939-dup-0
rec-8325725-dup-1,rec-8325725-dup-0
rec-9400810-dup-0,rec-9400810-dup-1
id-6589939,rec-6589939-dup-0
rec-8436442-dup-0,rec-8436442-dup-1
rec-5403932-dup-0,rec-5403932-dup-1
id-28209871,rec-28209871-dup-0
id-7206884,rec-7206884-dup-0
id-5281125,rec-5281125-dup-1
id-15197679,rec-15197679-dup-1
id-6526902,rec-6526902-dup-0
id-39469682,rec-39469682-dup-0
id-6024795,rec-6024795-dup-0
rec-5426455-dup-1,rec-5426455-dup-0
rec-4829217-dup-0,rec-4829217-dup-1
id-32660894,rec-32660894-dup-1
id-6832224,rec-6832224-dup-0
rec-15414106-dup-0,rec-15414106-dup-1
id-24395383,rec-24395383-dup-0
id-28922618,rec-28922618-dup-1
id-4147402,rec-4147402-dup-0
id-8189263,rec-8189263-dup-1
rec-9225202-dup-1,rec-9225202-dup-0
id-3581591,rec-3581591-dup-0
id-9771019,rec-9771019-dup-0
id-4515628,rec-4515628-dup-0
id-10551661,rec-10551661-dup-0
rec-3411558-dup-1,rec-3411558-dup-0
id-6740717,rec-6740717-dup-1
id-14318891,rec-14318891-dup-1
id-2101334,rec-2101334-dup-0
id-9167949,rec-9167949-dup-0
id-4824212,rec-4824212-dup-0
id-7246587,rec-7246587-dup-1
rec-3497151-dup-1,rec-3497151-dup-0
rec-7487465-dup-0,rec-7487465-dup-1
id-12930216,rec-12930216-dup-1
rec-27552092-dup-0,rec-27552092-dup-1
id-13300295,rec-13300295-dup-0
id-7124565,rec-7124565-dup-1
rec-22949965-dup-1,rec-22949965-dup-0
id-32674892,rec-32674892-dup-0
id-28231532,rec-28231532-dup-0
id-11967262,rec-11967262-dup-1
id-10318651,rec-10318651-dup-1
id-5139905,rec-5139905-dup-0
id-5061560,rec-5061560-dup-0
rec-1729949-dup-1,rec-1729949-dup-0
id-10240561,rec-10240561-dup-1
rec-6335574-dup-0,rec-6335574-dup-1
rec-3411987-dup-0,rec-3411987-dup-1
rec-5061560-dup-0,rec-5061560-dup-1
id-14605333,rec-14605333-dup-0
id-13571200,rec-13571200-dup-0
rec-11276248-dup-1,rec-11276248-dup-0
rec-9698786-dup-1,rec-9698786-dup-0
rec-1328193-dup-1,rec-1328193-dup-0
rec-2381205-dup-1,rec-2381205-dup-0
id-32665454,rec-32665454-dup-0
id-12616877,rec-12616877-dup-0
rec-12294164-dup-1,rec-12294164-dup-0
rec-22949965-dup-0,rec-22949965-dup-1
id-5435398,rec-5435398-dup-1
id-35083985,rec-35083985-dup-0
id-1399503,rec-1399503-dup-1
id-5634738,rec-5634738-dup-1
id-17739147,rec-17739147-dup-0
rec-7515972-dup-1,rec-7515972-dup-0
id-17766864,rec-17766864-dup-1
rec-7594600-dup-1,rec-7594600-dup-0
id-17692926,rec-17692926-dup-0
rec-14109675-dup-1,rec-14109675-dup-0
id-9715043,rec-9715043-dup-0
id-5719060,rec-5719060-dup-0
id-2231833,rec-2231833-dup-0
id-13564141,rec-13564141-dup-0
id-7303562,rec-7303562-dup-0
rec-38659536-dup-0,rec-38659536-dup-1
id-3497151,rec-3497151-dup-0
id-1504751,rec-1504751-dup-0
rec-2027558-dup-1,rec-2027558-dup-0
id-8543009,rec-8543009-dup-0
rec-10845581-dup-0,rec-10845581-dup-1
rec-9756321-dup-0,rec-9756321-dup-1
rec-6824294-dup-1,rec-6824294-dup-0
id-15401218,rec-15401218-dup-0
rec-10095747-dup-1,rec-10095747-dup-0
id-13351953,rec-13351953-dup-0
id-5730397,rec-5730397-dup-0
rec-7239086-dup-1,rec-7239086-dup-0
id-12736570,rec-12736570-dup-0
rec-7636540-dup-0,rec-7636540-dup-1
id-10873648,rec-10873648-dup-1
id-5333593,rec-5333593-dup-1
rec-6247324-dup-1,rec-6247324-dup-0
id-17779948,rec-17779948-dup-0
rec-6605928-dup-0,rec-6605928-dup-1
id-12133671,rec-12133671-dup-0
id-5313002,rec-5313002-dup-0
id-16575491,rec-16575491-dup-0
id-8942658,rec-8942658-dup-0
rec-4534686-dup-0,rec-4534686-dup-1
rec-11875653-dup-1,rec-11875653-dup-0
id-5633128,rec-5633128-dup-0
rec-4120808-dup-1,rec-4120808-dup-0
rec-10610145-dup-0,rec-10610145-dup-1
id-27602307,rec-27602307-dup-0
rec-5281125-dup-1,rec-5281125-dup-0
id-5318139,rec-5318139-dup-0
rec-11144312-dup-1,rec-11144312-dup-0
id-6740717,rec-6740717-dup-0
rec-4381679-dup-1,rec-4381679-dup-0
id-4187759,rec-4187759-dup-0
rec-7463700-dup-0,rec-7463700-dup-1
rec-12141283-dup-1,rec-12141283-dup-0
id-5968336,rec-5968336-dup-0
id-12561373,rec-12561373-dup-0
id-15415576,rec-15415576-dup-0
id-4194850,rec-4194850-dup-1
id-4676908,rec-4676908-dup-1
id-14381484,rec-14381484-dup-0
id-8140628,rec-8140628-dup-0
rec-15096200-dup-1,rec-15096200-dup-0
rec-7230553-dup-0,rec-7230553-dup-1
rec-9181825-dup-1,rec-9181825-dup-0
rec-32660894-dup-0,rec-32660894-dup-1
id-30667792,rec-30667792-dup-0
id-6589939,rec-6589939-dup-1
id-9352922,rec-9352922-dup-0
id-3239836,rec-3239836-dup-0
id-4502516,rec-4502516-dup-0
rec-9615419-dup-1,rec-9615419-dup-0
id-13335887,rec-13335887-dup-1
id-10367035,rec-10367035-dup-1
id-8746983,rec-8746983-dup-1
id-3107942,rec-3107942-dup-0
rec-10551661-dup-1,rec-10551661-dup-0
id-2440156,rec-2440156-dup-0
id-2170949,rec-2170949-dup-0
rec-8385393-dup-1,rec-8385393-dup-0
id-10640448,rec-10640448-dup-1
id-23030135,rec-23030135-dup-0
id-27581299,rec-27581299-dup-0
id-9739456,rec-9739456-dup-0
id-5410718,rec-5410718-dup-0
rec-12856193-dup-1,rec-12856193-dup-0
rec-12917148-dup-0,rec-12917148-dup-1
id-6824294,rec-6824294-dup-1
rec-4838724-dup-1,rec-4838724-dup-0
id-6268904,rec-6268904-dup-1
id-4143164,rec-4143164-dup-1
id-9225202,rec-9225202-dup-1
id-4194850,rec-4194850-dup-0
id-6294647,rec-6294647-dup-0
id-35115286,rec-35115286-dup-1
id-10712759,rec-10712759-dup-0
id-15197679,rec-15197679-dup-0
id-12849897,rec-12849897-dup-0
id-13753013,rec-13753013-dup-1
rec-9429055-dup-0,rec-9429055-dup-1
rec-9935364-dup-0,rec-9935364-dup-1
id-19949301,rec-19949301-dup-0
rec-15114815-dup-0,rec-15114815-dup-1
id-37716189,rec-37716189-dup-0
rec-703497-dup-0,rec-703497-dup-1
id-7777798,rec-7777798-dup-0
rec-28231532-dup-0,rec-28231532-dup-1
id-6834139,rec-6834139-dup-0
id-10802077,rec-10802077-dup-0
rec-5139905-dup-0,rec-5139905-dup-1
id-13347326,rec-13347326-dup-0
id-5184180,rec-5184180-dup-0
rec-27629996-dup-1,rec-27629996-dup-0
rec-12818400-dup-1,rec-12818400-dup-0
id-14109675,rec-14109675-dup-1
id-6794530,rec-6794530-dup-0
id-6659011,rec-6659011-dup-0
id-11144312,rec-11144312-dup-1
id-35115286,rec-35115286-dup-0
rec-11405019-dup-1,rec-11405019-dup-0
id-14690905,rec-14690905-dup-0
id-4499938,rec-4499938-dup-1
rec-24395383-dup-1,rec-24395383-dup-0
id-15449866,rec-15449866-dup-1
id-13495912,rec-13495912-dup-1
id-7947482,rec-7947482-dup-0
rec-5998088-dup-1,rec-5998088-dup-0
rec-6002197-dup-0,rec-6002197-dup-1
rec-11396260-dup-0,rec-11396260-dup-1
id-5281125,rec-5281125-dup-0
id-4838343,rec-4838343-dup-0
rec-7124565-dup-1,rec-7124565-dup-0
id-2440156,rec-2440156-dup-1
id-10318651,rec-10318651-dup-0
rec-2527750-dup-1,rec-2527750-dup-0
rec-14203024-dup-0,rec-14203024-dup-1
id-9745345,rec-9745345-dup-1
id-6224110,rec-6224110-dup-1
id-6613478,rec-6613478-dup-0
id-6913356,rec-6913356-dup-1
id-9057227,rec-9057227-dup-1
rec-8441756-dup-1,rec-8441756-dup-0
rec-32684990-dup-1,rec-32684990-dup-0
id-6605928,rec-6605928-dup-0
id-7340645,rec-7340645-dup-0
id-107388,rec-107388-dup-1
id-12468037,rec-12468037-dup-1
id-9161299,rec-9161299-dup-1
rec-1060324-dup-1,rec-1060324-dup-0
id-12555229,rec-12555229-dup-1
id-3497151,rec-3497151-dup-1
rec-7298156-dup-1,rec-7298156-dup-0
id-14037415,rec-14037415-dup-0
id-7729632,rec-7729632-dup-0
id-7579522,rec-7579522-dup-0
id-6611645,rec-6611645-dup-0
id-5426455,rec-5426455-dup-1
rec-5281125-dup-0,rec-5281125-dup-1
id-132614,rec-132614-dup-0
id-6791383,rec-6791383-dup-0
id-12844620,rec-12844620-dup-0
rec-12747484-dup-1,rec-12747484-dup-0
id-12103963,rec-12103963-dup-0
rec-10640448-dup-1,rec-10640448-dup-0
rec-34267159-dup-0,rec-34267159-dup-1
id-15114815,rec-15114815-dup-1
id-9918403,rec-9918403-dup-0
id-3125545,rec-3125545-dup-1
rec-4610259-dup-1,rec-4610259-dup-0
id-9700116,rec-9700116-dup-1
id-6827008,rec-6827008-dup-0
id-9868183,rec-9868183-dup-1
id-5387403,rec-5387403-dup-1
id-2694430,rec-2694430-dup-0
rec-4121742-dup-1,rec-4121742-dup-0
id-9172145,rec-9172145-dup-1
rec-5854110-dup-0,rec-5854110-dup-1
id-7579522,rec-7579522-dup-1
rec-10477556-dup-1,rec-10477556-dup-0
id-6247324,rec-6247324-dup-1
id-14468159,rec-14468159-dup-0
id-15921569,rec-15921569-dup-0
rec-10247910-dup-1,rec-10247910-dup-0
id-12924481,rec-12924481-dup-0
id-14907439,rec-14907439-dup-0
id-34255070,rec-34255070-dup-0
id-5588495,rec-5588495-dup-0
id-7230888,rec-7230888-dup-0
id-8189263,rec-8189263-dup-0
id-6896171,rec-6896171-dup-0
id-31381714,rec-31381714-dup-0
id-3991686,rec-3991686-dup-1
id-9502988,rec-9502988-dup-0
id-7315302,rec-7315302-dup-0
rec-12103963-dup-0,rec-12103963-dup-1
rec-5403932-dup-1,rec-5403932-dup-0
rec-9400810-dup-1,rec-9400810-dup-0
id-9400810,rec-9400810-dup-0
id-7175399,rec-7175399-dup-0
id-7491065,rec-7491065-dup-0
rec-29508214-dup-1,rec-29508214-dup-0
id-9540657,rec-9540657-dup-0
id-10792184,rec-10792184-dup-1
rec-5795624-dup-1,rec-5795624-dup-0
id-17728862,rec-17728862-dup-0
id-12103172,rec-12103172-dup-1
id-4865801,rec-4865801-dup-0
id-5333593,rec-5333593-dup-0
rec-4534686-dup-1,rec-4534686-dup-0
rec-7816535-dup-1,rec-7816535-dup-0
id-10122233,rec-10122233-dup-0
rec-6279194-dup-1,rec-6279194-dup-0
id-9638831,rec-9638831-dup-0
id-7367598,rec-7367598-dup-1
rec-3497151-dup-0,rec-3497151-dup-1
id-30649309,rec-30649309-dup-0
rec-9983325-dup-0,rec-9983325-dup-1
id-38650041,rec-38650041-dup-0
rec-30717922-dup-1,rec-30717922-dup-0
id-25381865,rec-25381865-dup-1
rec-34245804-dup-1,rec-34245804-dup-0
rec-4499938-dup-0,rec-4499938-dup-1
rec-34274710-dup-1,rec-34274710-dup-0
id-7092354,rec-7092354-dup-0
rec-3836082-dup-1,rec-3836082-dup-0
id-7500935,rec-7500935-dup-0
rec-7278684-dup-0,rec-7278684-dup-1
id-4495448,rec-4495448-dup-0
rec-15239841-dup-1,rec-15239841-dup-0
id-10477556,rec-10477556-dup-1
rec-27609191-dup-1,rec-27609191-dup-0
id-1763413,rec-1763413-dup-0
id-6794530,rec-6794530-dup-1
id-6351343,rec-6351343-dup-0
rec-4381679-dup-0,rec-4381679-dup-1
rec-6597431-dup-0,rec-6597431-dup-1
rec-6824294-dup-0,rec-6824294-dup-1
id-7035112,rec-7035112-dup-0
id-6696597,rec-6696597-dup-0
id-7661709,rec-7661709-dup-1
id-12482435,rec-12482435-dup-0
rec-17728862-dup-1,rec-17728862-dup-0
id-7421541,rec-7421541-dup-0
id-9983325,rec-9983325-dup-1
rec-38661387-dup-0,rec-38661387-dup-1
rec-9868183-dup-1,rec-9868183-dup-0
rec-8181899-dup-1,rec-8181899-dup-0
id-32698078,rec-32698078-dup-1
rec-18354252-dup-1,rec-18354252-dup-0
id-12747484,rec-12747484-dup-1
id-10899441,rec-10899441-dup-0
id-37752174,rec-37752174-dup-1
rec-7023024-dup-1,rec-7023024-dup-0
rec-4676908-dup-1,rec-4676908-dup-0
id-9135742,rec-9135742-dup-0
id-9936507,rec-9936507-dup-0
rec-23022678-dup-0,rec-23022678-dup-1
id-3930551,rec-3930551-dup-0
rec-14523688-dup-0,rec-14523688-dup-1
rec-4502516-dup-1,rec-4502516-dup-0
id-15335030,rec-15335030-dup-0
id-7367535,rec-7367535-dup-0
id-8441756,rec-8441756-dup-0
id-3157571,rec-3157571-dup-1
id-8071599,rec-8071599-dup-0
id-12930216,rec-12930216-dup-0
id-10803285,rec-10803285-dup-0
id-30680380,rec-30680380-dup-0
id-32660569,rec-32660569-dup-1
rec-6279194-dup-0,rec-6279194-dup-1
rec-10456165-dup-0,rec-10456165-dup-1
rec-1789084-dup-1,rec-1789084-dup-0
rec-12822812-dup-0,rec-12822812-dup-1
id-7278684,rec-7278684-dup-0
id-11276248,rec-11276248-dup-1
rec-11849865-dup-1,rec-11849865-dup-0
id-14147458,rec-14147458-dup-0
id-215230,rec-215230-dup-0
id-35849170,rec-35849170-dup-0
rec-39776496-dup-0,rec-39776496-dup-1
id-2987042,rec-2987042-dup-0
rec-8746983-dup-0,rec-8746983-dup-1
id-11660570,rec-11660570-dup-1
id-4527088,rec-4527088-dup-0
rec-7246587-dup-1,rec-7246587-dup-0
id-8325725,rec-8325725-dup-0
id-15096200,rec-15096200-dup-1
id-9719349,rec-9719349-dup-0
id-7499755,rec-7499755-dup-0
rec-11875653-dup-0,rec-11875653-dup-1
id-233598,rec-233598-dup-0
id-32660205,rec-32660205-dup-0
rec-10546311-dup-0,rec-10546311-dup-1
rec-9574232-dup-1,rec-9574232-dup-0
id-4221637,rec-4221637-dup-0
id-9574232,rec-9574232-dup-1
id-8817905,rec-8817905-dup-0
id-7233054,rec-7233054-dup-0
id-15228933,rec-15228933-dup-0
rec-6461090-dup-0,rec-6461090-dup-1
id-7594600,rec-7594600-dup-0
id-3256342,rec-3256342-dup-0
rec-6605928-dup-1,rec-6605928-dup-0
id-27593354,rec-27593354-dup-0
rec-13169968-dup-0,rec-13169968-dup-1
rec-3627181-dup-0,rec-3627181-dup-1
rec-15343170-dup-1,rec-15343170-dup-0
id-11103643,rec-11103643-dup-1
rec-10873648-dup-1,rec-10873648-dup-0
id-15353692,rec-15353692-dup-0
rec-12747484-dup-0,rec-12747484-dup-1
id-2681943,rec-2681943-dup-0
id-38666597,rec-38666597-dup-1
id-12805528,rec-12805528-dup-0
rec-7816535-dup-0,rec-7816535-dup-1
rec-11055389-dup-0,rec-11055389-dup-1
rec-10551661-dup-0,rec-10551661-dup-1
rec-6834139-dup-1,rec-6834139-dup-0
