1,2
rec-2985134-dup-0,rec-2985134-dup-1
rec-13449692-dup-1,rec-13449692-dup-0
rec-8694092-dup-0,rec-8694092-dup-1
rec-9912399-dup-1,rec-9912399-dup-0
id-14552402,rec-14552402-dup-0
rec-18697167-dup-0,rec-18697167-dup-1
id-11205982,rec-11205982-dup-0
id-11961534,rec-11961534-dup-0
rec-15399886-dup-0,rec-15399886-dup-1
rec-12017190-dup-1,rec-12017190-dup-0
id-31381714,rec-31381714-dup-1
id-10740533,rec-10740533-dup-1
rec-11082806-dup-0,rec-11082806-dup-1
id-7187299,rec-7187299-dup-0
rec-4491075-dup-1,rec-4491075-dup-0
id-4187759,rec-4187759-dup-0
id-15026011,rec-15026011-dup-1
id-8486945,rec-8486945-dup-0
id-3856656,rec-3856656-dup-0
rec-9835816-dup-1,rec-9835816-dup-0
id-28185063,rec-28185063-dup-0
rec-6298207-dup-0,rec-6298207-dup-1
rec-10556795-dup-0,rec-10556795-dup-1
id-14605333,rec-14605333-dup-0
id-34279972,rec-34279972-dup-0
id-8508693,rec-8508693-dup-0
rec-30717922-dup-1,rec-30717922-dup-0
rec-7902170-dup-0,rec-7902170-dup-1
rec-27557325-dup-1,rec-27557325-dup-0
rec-441675-dup-0,rec-441675-dup-1
id-13138469,rec-13138469-dup-0
rec-12805656-dup-0,rec-12805656-dup-1
id-11419419,rec-11419419-dup-1
id-13449692,rec-13449692-dup-1
id-10861685,rec-10861685-dup-0
rec-5633467-dup-0,rec-5633467-dup-1
id-13169968,rec-13169968-dup-1
rec-6268402-dup-0,rec-6268402-dup-1
id-35835037,rec-35835037-dup-0
rec-10148830-dup-0,rec-10148830-dup-1
rec-158955-dup-1,rec-158955-dup-0
rec-9812718-dup-0,rec-9812718-dup-1
id-691964,rec-691964-dup-1
id-2329454,rec-2329454-dup-1
rec-8263757-dup-1,rec-8263757-dup-0
id-8145328,rec-8145328-dup-0
id-10148830,rec-10148830-dup-1
id-29492640,rec-29492640-dup-0
rec-5976570-dup-1,rec-5976570-dup-0
rec-8797532-dup-1,rec-8797532-dup-0
id-2335385,rec-2335385-dup-0
id-15144356,rec-15144356-dup-0
rec-15449866-dup-1,rec-15449866-dup-0
id-13402465,rec-13402465-dup-0
rec-15154090-dup-0,rec-15154090-dup-1
id-32715280,rec-32715280-dup-1
id-15026011,rec-15026011-dup-0
id-17703830,rec-17703830-dup-0
rec-12536042-dup-0,rec-12536042-dup-1
rec-8787977-dup-1,rec-8787977-dup-0
rec-11130985-dup-0,rec-11130985-dup-1
rec-14596978-dup-0,rec-14596978-dup-1
rec-9641971-dup-0,rec-9641971-dup-1
id-34280532,rec-34280532-dup-0
id-158789,rec-158789-dup-0
rec-4121742-dup-1,rec-4121742-dup-0
id-11435866,rec-11435866-dup-0
id-10725220,rec-10725220-dup-0
id-6227932,rec-6227932-dup-0
rec-6569517-dup-1,rec-6569517-dup-0
id-2170949,rec-2170949-dup-0
rec-8029401-dup-1,rec-8029401-dup-0
id-8245477,rec-8245477-dup-0
id-18707672,rec-18707672-dup-1
rec-655613-dup-1,rec-655613-dup-0
id-655613,rec-655613-dup-0
id-9150494,rec-9150494-dup-0
id-7635582,rec-7635582-dup-0
id-6170832,rec-6170832-dup-0
id-12800161,rec-12800161-dup-0
rec-8752684-dup-0,rec-8752684-dup-1
rec-5147378-dup-0,rec-5147378-dup-1
id-15261731,rec-15261731-dup-0
id-15458060,rec-15458060-dup-0
rec-3082254-dup-1,rec-3082254-dup-0
id-38679090,rec-38679090-dup-0
id-12098476,rec-12098476-dup-1
rec-8145328-dup-1,rec-8145328-dup-0
id-14380749,rec-14380749-dup-1
id-28231532,rec-28231532-dup-0
id-10824477,rec-10824477-dup-1
rec-12630295-dup-1,rec-12630295-dup-0
id-1668913,rec-1668913-dup-0
id-10240561,rec-10240561-dup-1
rec-7348874-dup-0,rec-7348874-dup-1
id-5247704,rec-5247704-dup-0
rec-5719060-dup-1,rec-5719060-dup-0
rec-4727910-dup-1,rec-4727910-dup-0
rec-9054398-dup-0,rec-9054398-dup-1
id-10529967,rec-10529967-dup-1
id-14128994,rec-14128994-dup-0
id-8877414,rec-8877414-dup-0
id-6451164,rec-6451164-dup-0
id-24377477,rec-24377477-dup-0
id-7076418,rec-7076418-dup-0
id-37697596,rec-37697596-dup-0
rec-34277063-dup-0,rec-34277063-dup-1
id-5206179,rec-5206179-dup-1
rec-3107942-dup-1,rec-3107942-dup-0
id-5995188,rec-5995188-dup-0
id-23022678,rec-23022678-dup-0
id-3552676,rec-3552676-dup-0
id-4239545,rec-4239545-dup-1
id-10910567,rec-10910567-dup-0
id-4899063,rec-4899063-dup-0
id-13495912,rec-13495912-dup-0
rec-7076418-dup-0,rec-7076418-dup-1
id-23077013,rec-23077013-dup-0
id-15402646,rec-15402646-dup-1
id-11144312,rec-11144312-dup-0
rec-9331367-dup-1,rec-9331367-dup-0
id-9697611,rec-9697611-dup-0
rec-7894657-dup-0,rec-7894657-dup-1
rec-11377245-dup-1,rec-11377245-dup-0
id-23718600,rec-23718600-dup-1
id-15786297,rec-15786297-dup-0
id-1172559,rec-1172559-dup-1
id-107388,rec-107388-dup-0
id-15138340,rec-15138340-dup-0
rec-14396940-dup-0,rec-14396940-dup-1
rec-10240561-dup-0,rec-10240561-dup-1
rec-3569315-dup-1,rec-3569315-dup-0
rec-12739704-dup-1,rec-12739704-dup-0
rec-11821660-dup-1,rec-11821660-dup-0
id-10435701,rec-10435701-dup-0
rec-6190882-dup-1,rec-6190882-dup-0
id-15326688,rec-15326688-dup-1
id-3934391,rec-3934391-dup-0
id-10529967,rec-10529967-dup-0
rec-4147402-dup-0,rec-4147402-dup-1
id-441675,rec-441675-dup-1
rec-15449866-dup-0,rec-15449866-dup-1
id-6173121,rec-6173121-dup-0
id-7594787,rec-7594787-dup-1
rec-9798409-dup-0,rec-9798409-dup-1
id-15487309,rec-15487309-dup-0
rec-6679694-dup-1,rec-6679694-dup-0
id-14046541,rec-14046541-dup-0
id-10609270,rec-10609270-dup-0
id-8952720,rec-8952720-dup-0
id-10045053,rec-10045053-dup-0
id-14426208,rec-14426208-dup-0
id-13678865,rec-13678865-dup-0
id-12181171,rec-12181171-dup-0
id-3757538,rec-3757538-dup-0
id-10580924,rec-10580924-dup-0
id-8218517,rec-8218517-dup-0
id-14796321,rec-14796321-dup-0
id-6336592,rec-6336592-dup-0
id-7052823,rec-7052823-dup-0
id-9774566,rec-9774566-dup-0
id-10154065,rec-10154065-dup-0
rec-8007990-dup-0,rec-8007990-dup-1
rec-35838151-dup-0,rec-35838151-dup-1
id-13727142,rec-13727142-dup-0
rec-6234499-dup-1,rec-6234499-dup-0
id-6190882,rec-6190882-dup-0
id-3124589,rec-3124589-dup-0
id-5540141,rec-5540141-dup-1
rec-15059972-dup-0,rec-15059972-dup-1
id-13729964,rec-13729964-dup-1
id-220131,rec-220131-dup-0
id-10835078,rec-10835078-dup-0
id-4491075,rec-4491075-dup-0
rec-7451025-dup-0,rec-7451025-dup-1
id-8264042,rec-8264042-dup-0
id-23070445,rec-23070445-dup-0
id-5237776,rec-5237776-dup-1
id-6405177,rec-6405177-dup-1
id-4723167,rec-4723167-dup-1
rec-7502199-dup-1,rec-7502199-dup-0
id-4670811,rec-4670811-dup-0
rec-9074463-dup-0,rec-9074463-dup-1
id-4813169,rec-4813169-dup-1
id-15211280,rec-15211280-dup-0
rec-9688737-dup-0,rec-9688737-dup-1
id-6705146,rec-6705146-dup-1
id-11526218,rec-11526218-dup-1
rec-15238966-dup-0,rec-15238966-dup-1
id-8411905,rec-8411905-dup-0
id-10263041,rec-10263041-dup-0
id-10242331,rec-10242331-dup-1
id-11657197,rec-11657197-dup-0
rec-15395728-dup-1,rec-15395728-dup-0
id-10482707,rec-10482707-dup-1
rec-3635853-dup-0,rec-3635853-dup-1
id-9494680,rec-9494680-dup-0
id-5532834,rec-5532834-dup-0
id-2876678,rec-2876678-dup-0
id-10740533,rec-10740533-dup-0
rec-12739704-dup-0,rec-12739704-dup-1
id-9781884,rec-9781884-dup-0
id-9911832,rec-9911832-dup-0
id-989781,rec-989781-dup-0
id-5927625,rec-5927625-dup-1
id-30680380,rec-30680380-dup-0
id-12561373,rec-12561373-dup-1
id-6481686,rec-6481686-dup-0
id-15150935,rec-15150935-dup-0
rec-5764827-dup-0,rec-5764827-dup-1
rec-12856257-dup-0,rec-12856257-dup-1
rec-5995188-dup-0,rec-5995188-dup-1
rec-360920-dup-1,rec-360920-dup-0
id-4641796,rec-4641796-dup-0
rec-23073445-dup-0,rec-23073445-dup-1
rec-8797532-dup-0,rec-8797532-dup-1
id-360920,rec-360920-dup-1
id-474897,rec-474897-dup-0
id-12607501,rec-12607501-dup-1
id-11286769,rec-11286769-dup-0
id-9832738,rec-9832738-dup-0
id-4253118,rec-4253118-dup-0
rec-14339201-dup-1,rec-14339201-dup-0
id-4151612,rec-4151612-dup-0
id-17518175,rec-17518175-dup-0
id-6900082,rec-6900082-dup-1
id-5953948,rec-5953948-dup-1
id-8787977,rec-8787977-dup-0
rec-5540141-dup-0,rec-5540141-dup-1
id-10777201,rec-10777201-dup-0
id-7428307,rec-7428307-dup-0
id-4147402,rec-4147402-dup-1
rec-13169968-dup-0,rec-13169968-dup-1
id-9835816,rec-9835816-dup-0
rec-8007990-dup-1,rec-8007990-dup-0
id-1312735,rec-1312735-dup-0
rec-7132271-dup-0,rec-7132271-dup-1
id-10910567,rec-10910567-dup-1
rec-1399503-dup-0,rec-1399503-dup-1
id-4561356,rec-4561356-dup-0
rec-9716292-dup-0,rec-9716292-dup-1
id-32682096,rec-32682096-dup-1
id-3107942,rec-3107942-dup-0
rec-9948611-dup-1,rec-9948611-dup-0
id-8688716,rec-8688716-dup-1
id-12844620,rec-12844620-dup-0
id-1328193,rec-1328193-dup-0
id-8028672,rec-8028672-dup-1
id-10735752,rec-10735752-dup-0
id-5633467,rec-5633467-dup-0
rec-4840639-dup-0,rec-4840639-dup-1
id-8662883,rec-8662883-dup-0
id-7246525,rec-7246525-dup-0
id-18697167,rec-18697167-dup-0
id-15238966,rec-15238966-dup-1
id-14216149,rec-14216149-dup-0
rec-15786297-dup-0,rec-15786297-dup-1
rec-2985134-dup-1,rec-2985134-dup-0
rec-7594787-dup-0,rec-7594787-dup-1
id-30717922,rec-30717922-dup-1
rec-35115286-dup-1,rec-35115286-dup-0
id-10479349,rec-10479349-dup-1
id-5249836,rec-5249836-dup-0
id-3422105,rec-3422105-dup-0
id-3953900,rec-3953900-dup-0
id-9341047,rec-9341047-dup-0
id-1516045,rec-1516045-dup-0
rec-8822959-dup-1,rec-8822959-dup-0
id-4283591,rec-4283591-dup-0
id-17712032,rec-17712032-dup-0
id-10840741,rec-10840741-dup-1
id-3856656,rec-3856656-dup-1
id-38669955,rec-38669955-dup-1
rec-11076884-dup-1,rec-11076884-dup-0
rec-4637348-dup-0,rec-4637348-dup-1
id-4687630,rec-4687630-dup-0
id-11772720,rec-11772720-dup-0
id-14962540,rec-14962540-dup-0
rec-56499-dup-1,rec-56499-dup-0
id-12905486,rec-12905486-dup-0
id-6440890,rec-6440890-dup-0
id-1572549,rec-1572549-dup-0
rec-6268402-dup-1,rec-6268402-dup-0
id-9425182,rec-9425182-dup-0
rec-15458060-dup-1,rec-15458060-dup-0
id-7541025,rec-7541025-dup-0
rec-13495912-dup-0,rec-13495912-dup-1
id-32660205,rec-32660205-dup-0
id-10095747,rec-10095747-dup-1
id-7594787,rec-7594787-dup-0
rec-107388-dup-0,rec-107388-dup-1
id-6294385,rec-6294385-dup-0
id-12536042,rec-12536042-dup-0
rec-7951820-dup-0,rec-7951820-dup-1
id-4801013,rec-4801013-dup-0
rec-655613-dup-0,rec-655613-dup-1
rec-13753013-dup-1,rec-13753013-dup-0
id-15151668,rec-15151668-dup-0
id-10610145,rec-10610145-dup-1
rec-6174417-dup-1,rec-6174417-dup-0
id-11056586,rec-11056586-dup-0
id-9812718,rec-9812718-dup-0
id-14526063,rec-14526063-dup-1
rec-15400703-dup-0,rec-15400703-dup-1
id-691964,rec-691964-dup-0
id-13063074,rec-13063074-dup-0
id-8480171,rec-8480171-dup-1
rec-10580924-dup-0,rec-10580924-dup-1
rec-13347884-dup-1,rec-13347884-dup-0
rec-8484622-dup-0,rec-8484622-dup-1
rec-3957600-dup-1,rec-3957600-dup-0
rec-10479349-dup-1,rec-10479349-dup-0
id-2395521,rec-2395521-dup-0
id-6460545,rec-6460545-dup-0
id-9362997,rec-9362997-dup-0
rec-5927625-dup-1,rec-5927625-dup-0
id-360920,rec-360920-dup-0
rec-35082024-dup-0,rec-35082024-dup-1
id-9054398,rec-9054398-dup-0
id-7446319,rec-7446319-dup-0
id-9038755,rec-9038755-dup-1
id-8822959,rec-8822959-dup-1
id-1448902,rec-1448902-dup-0
id-34231801,rec-34231801-dup-0
id-15165822,rec-15165822-dup-1
id-1715583,rec-1715583-dup-0
id-6382975,rec-6382975-dup-0
id-7005808,rec-7005808-dup-0
id-8976034,rec-8976034-dup-0
rec-4801013-dup-1,rec-4801013-dup-0
id-24411946,rec-24411946-dup-0
rec-11367417-dup-0,rec-11367417-dup-1
id-14871541,rec-14871541-dup-0
rec-34280532-dup-1,rec-34280532-dup-0
id-6224110,rec-6224110-dup-0
id-5533359,rec-5533359-dup-0
id-6910810,rec-6910810-dup-0
id-10306209,rec-10306209-dup-0
id-124873,rec-124873-dup-0
id-15132061,rec-15132061-dup-0
id-8010143,rec-8010143-dup-0
id-28179263,rec-28179263-dup-1
rec-10318651-dup-1,rec-10318651-dup-0
rec-13347884-dup-0,rec-13347884-dup-1
rec-15402646-dup-1,rec-15402646-dup-0
rec-6822998-dup-0,rec-6822998-dup-1
id-4120808,rec-4120808-dup-1
id-6790913,rec-6790913-dup-0
rec-10516092-dup-0,rec-10516092-dup-1
id-8227651,rec-8227651-dup-0
id-5792744,rec-5792744-dup-0
id-9400810,rec-9400810-dup-1
id-5761599,rec-5761599-dup-0
id-10556795,rec-10556795-dup-1
id-15311231,rec-15311231-dup-1
rec-13487463-dup-0,rec-13487463-dup-1
id-3091784,rec-3091784-dup-0
rec-11205982-dup-0,rec-11205982-dup-1
rec-7541025-dup-1,rec-7541025-dup-0
id-6357924,rec-6357924-dup-0
rec-5532777-dup-0,rec-5532777-dup-1
id-15059972,rec-15059972-dup-0
rec-5400682-dup-0,rec-5400682-dup-1
id-1201455,rec-1201455-dup-0
rec-11082806-dup-1,rec-11082806-dup-0
id-14596978,rec-14596978-dup-0
id-15139138,rec-15139138-dup-1
rec-8028672-dup-1,rec-8028672-dup-0
id-9919232,rec-9919232-dup-0
id-25366725,rec-25366725-dup-1
id-9698786,rec-9698786-dup-0
id-25381865,rec-25381865-dup-0
id-15385103,rec-15385103-dup-0
id-13831837,rec-13831837-dup-0
id-16102294,rec-16102294-dup-0
rec-4865814-dup-1,rec-4865814-dup-0
id-3635853,rec-3635853-dup-0
id-4294222,rec-4294222-dup-0
rec-14337621-dup-1,rec-14337621-dup-0
id-8752684,rec-8752684-dup-0
rec-29471650-dup-1,rec-29471650-dup-0
id-6683846,rec-6683846-dup-0
rec-5237776-dup-0,rec-5237776-dup-1
rec-7895326-dup-0,rec-7895326-dup-1
id-2131614,rec-2131614-dup-1
id-5985694,rec-5985694-dup-0
id-8484622,rec-8484622-dup-1
rec-11516737-dup-0,rec-11516737-dup-1
rec-11144312-dup-1,rec-11144312-dup-0
id-10277864,rec-10277864-dup-1
rec-2747600-dup-0,rec-2747600-dup-1
rec-9912399-dup-0,rec-9912399-dup-1
rec-11794512-dup-0,rec-11794512-dup-1
id-3091784,rec-3091784-dup-1
id-8688716,rec-8688716-dup-0
id-6790913,rec-6790913-dup-1
rec-9089945-dup-0,rec-9089945-dup-1
rec-10610324-dup-1,rec-10610324-dup-0
rec-14129764-dup-1,rec-14129764-dup-0
id-30701809,rec-30701809-dup-1
rec-70911-dup-1,rec-70911-dup-0
id-23077013,rec-23077013-dup-1
rec-3560685-dup-0,rec-3560685-dup-1
rec-6956889-dup-1,rec-6956889-dup-0
id-7526586,rec-7526586-dup-0
rec-4708192-dup-1,rec-4708192-dup-0
id-15026205,rec-15026205-dup-0
id-4801013,rec-4801013-dup-1
rec-10069307-dup-0,rec-10069307-dup-1
id-4319658,rec-4319658-dup-0
rec-9832738-dup-1,rec-9832738-dup-0
rec-7894657-dup-1,rec-7894657-dup-0
id-5532777,rec-5532777-dup-1
id-5831657,rec-5831657-dup-1
rec-11102857-dup-1,rec-11102857-dup-0
id-15225252,rec-15225252-dup-0
id-12856587,rec-12856587-dup-1
id-12664830,rec-12664830-dup-1
rec-9074463-dup-1,rec-9074463-dup-0
rec-7544579-dup-1,rec-7544579-dup-0
id-7132271,rec-7132271-dup-0
rec-15148707-dup-0,rec-15148707-dup-1
rec-8792584-dup-1,rec-8792584-dup-0
id-2719738,rec-2719738-dup-0
rec-9340158-dup-1,rec-9340158-dup-0
id-3119929,rec-3119929-dup-0
rec-10740533-dup-0,rec-10740533-dup-1
id-5902017,rec-5902017-dup-0
id-13327882,rec-13327882-dup-1
rec-5607220-dup-1,rec-5607220-dup-0
id-7362814,rec-7362814-dup-0
id-14302961,rec-14302961-dup-1
rec-5716445-dup-1,rec-5716445-dup-0
rec-12736565-dup-1,rec-12736565-dup-0
rec-10529967-dup-1,rec-10529967-dup-0
id-15311237,rec-15311237-dup-0
rec-4606799-dup-1,rec-4606799-dup-0
id-5607220,rec-5607220-dup-0
id-9714988,rec-9714988-dup-0
id-9352922,rec-9352922-dup-0
id-9038755,rec-9038755-dup-0
id-10495562,rec-10495562-dup-1
id-7892965,rec-7892965-dup-1
id-10192957,rec-10192957-dup-1
id-8436442,rec-8436442-dup-0
id-7140203,rec-7140203-dup-0
id-6949350,rec-6949350-dup-0
id-4840639,rec-4840639-dup-1
id-8800252,rec-8800252-dup-0
rec-15343170-dup-0,rec-15343170-dup-1
id-37710865,rec-37710865-dup-0
rec-14463889-dup-0,rec-14463889-dup-1
id-11794512,rec-11794512-dup-0
rec-6910810-dup-0,rec-6910810-dup-1
rec-6068385-dup-0,rec-6068385-dup-1
rec-34269944-dup-0,rec-34269944-dup-1
id-3635853,rec-3635853-dup-1
rec-10840741-dup-0,rec-10840741-dup-1
id-3213187,rec-3213187-dup-0
id-32698078,rec-32698078-dup-0
rec-10420982-dup-1,rec-10420982-dup-0
id-4973773,rec-4973773-dup-0
id-7665551,rec-7665551-dup-1
id-7247088,rec-7247088-dup-0
id-10516092,rec-10516092-dup-1
id-35115286,rec-35115286-dup-1
id-7250228,rec-7250228-dup-1
id-5854110,rec-5854110-dup-1
rec-3978988-dup-1,rec-3978988-dup-0
rec-6771106-dup-1,rec-6771106-dup-0
rec-7042598-dup-1,rec-7042598-dup-0
id-30664648,rec-30664648-dup-0
id-7347734,rec-7347734-dup-0
rec-5181555-dup-1,rec-5181555-dup-0
id-4453279,rec-4453279-dup-0
rec-15148707-dup-1,rec-15148707-dup-0
id-6080124,rec-6080124-dup-0
id-5129958,rec-5129958-dup-0
id-6326280,rec-6326280-dup-0
rec-8792584-dup-0,rec-8792584-dup-1
id-27629996,rec-27629996-dup-1
rec-39760064-dup-0,rec-39760064-dup-1
id-10198640,rec-10198640-dup-1
id-9331367,rec-9331367-dup-0
rec-25356087-dup-0,rec-25356087-dup-1
rec-5038173-dup-0,rec-5038173-dup-1
rec-15165822-dup-1,rec-15165822-dup-0
rec-5831657-dup-1,rec-5831657-dup-0
rec-6136581-dup-0,rec-6136581-dup-1
id-5828886,rec-5828886-dup-1
id-39779516,rec-39779516-dup-0
id-28185599,rec-28185599-dup-0
id-12805656,rec-12805656-dup-0
id-2101334,rec-2101334-dup-0
rec-5828886-dup-0,rec-5828886-dup-1
id-37681385,rec-37681385-dup-0
id-37715933,rec-37715933-dup-0
rec-11510649-dup-1,rec-11510649-dup-0
id-6724604,rec-6724604-dup-1
id-4252381,rec-4252381-dup-0
id-11793604,rec-11793604-dup-1
id-1346065,rec-1346065-dup-0
rec-8195637-dup-1,rec-8195637-dup-0
id-8158427,rec-8158427-dup-0
rec-10236370-dup-1,rec-10236370-dup-0
id-13382475,rec-13382475-dup-0
id-2876678,rec-2876678-dup-1
id-13138469,rec-13138469-dup-1
rec-17323761-dup-0,rec-17323761-dup-1
id-13828850,rec-13828850-dup-0
rec-6569517-dup-0,rec-6569517-dup-1
rec-5206179-dup-1,rec-5206179-dup-0
id-15343170,rec-15343170-dup-1
id-27605894,rec-27605894-dup-0
rec-13449692-dup-0,rec-13449692-dup-1
rec-1448902-dup-0,rec-1448902-dup-1
rec-10910567-dup-0,rec-10910567-dup-1
rec-5038173-dup-1,rec-5038173-dup-0
id-30717922,rec-30717922-dup-0
rec-15238966-dup-1,rec-15238966-dup-0
rec-14129764-dup-0,rec-14129764-dup-1
id-31381714,rec-31381714-dup-0
id-4171196,rec-4171196-dup-0
id-8398619,rec-8398619-dup-0
id-8914244,rec-8914244-dup-0
rec-3041429-dup-1,rec-3041429-dup-0
rec-12755335-dup-0,rec-12755335-dup-1
id-10495562,rec-10495562-dup-0
id-8028672,rec-8028672-dup-0
id-6354977,rec-6354977-dup-0
id-9838457,rec-9838457-dup-0
rec-7665551-dup-0,rec-7665551-dup-1
id-7864481,rec-7864481-dup-0
rec-15026011-dup-0,rec-15026011-dup-1
rec-25366725-dup-1,rec-25366725-dup-0
id-7579522,rec-7579522-dup-0
id-5719060,rec-5719060-dup-0
id-1289075,rec-1289075-dup-0
id-13756348,rec-13756348-dup-0
id-34263135,rec-34263135-dup-1
id-12918169,rec-12918169-dup-1
rec-5160733-dup-1,rec-5160733-dup-0
id-11698714,rec-11698714-dup-0
id-18002511,rec-18002511-dup-0
id-8484622,rec-8484622-dup-0
id-3890285,rec-3890285-dup-0
rec-4453279-dup-0,rec-4453279-dup-1
rec-8411905-dup-0,rec-8411905-dup-1
rec-10248866-dup-0,rec-10248866-dup-1
id-14845216,rec-14845216-dup-0
rec-12664830-dup-0,rec-12664830-dup-1
id-30658767,rec-30658767-dup-0
rec-12536042-dup-1,rec-12536042-dup-0
rec-9778070-dup-1,rec-9778070-dup-0
rec-5009424-dup-1,rec-5009424-dup-0
rec-5014941-dup-0,rec-5014941-dup-1
id-13428898,rec-13428898-dup-1
id-8029401,rec-8029401-dup-0
rec-6174417-dup-0,rec-6174417-dup-1
id-6405412,rec-6405412-dup-0
id-15477840,rec-15477840-dup-0
id-7515972,rec-7515972-dup-1
id-3118394,rec-3118394-dup-1
id-5053340,rec-5053340-dup-0
id-10783147,rec-10783147-dup-0
rec-7541025-dup-0,rec-7541025-dup-1
id-10812194,rec-10812194-dup-0
id-10698928,rec-10698928-dup-0
id-9641971,rec-9641971-dup-1
rec-2584036-dup-1,rec-2584036-dup-0
rec-10479349-dup-0,rec-10479349-dup-1
id-23022678,rec-23022678-dup-1
rec-11435866-dup-1,rec-11435866-dup-0
id-2985134,rec-2985134-dup-0
rec-10069307-dup-1,rec-10069307-dup-0
id-17729977,rec-17729977-dup-1
rec-5367938-dup-1,rec-5367938-dup-0
id-14380749,rec-14380749-dup-0
rec-7609607-dup-0,rec-7609607-dup-1
rec-8028672-dup-0,rec-8028672-dup-1
id-15178123,rec-15178123-dup-0
rec-7892965-dup-0,rec-7892965-dup-1
rec-7665551-dup-1,rec-7665551-dup-0
rec-10524402-dup-0,rec-10524402-dup-1
id-7682752,rec-7682752-dup-0
id-7515972,rec-7515972-dup-0
id-4199510,rec-4199510-dup-0
id-11657197,rec-11657197-dup-1
rec-11330993-dup-0,rec-11330993-dup-1
rec-5160733-dup-0,rec-5160733-dup-1
id-7188685,rec-7188685-dup-1
id-11330993,rec-11330993-dup-1
id-7296428,rec-7296428-dup-1
id-4865814,rec-4865814-dup-1
id-12668456,rec-12668456-dup-1
rec-7515972-dup-1,rec-7515972-dup-0
id-7157312,rec-7157312-dup-1
id-3855639,rec-3855639-dup-0
rec-10934054-dup-0,rec-10934054-dup-1
id-7231489,rec-7231489-dup-1
id-4483406,rec-4483406-dup-0
rec-17761769-dup-0,rec-17761769-dup-1
id-11435866,rec-11435866-dup-1
rec-3856656-dup-0,rec-3856656-dup-1
id-10609270,rec-10609270-dup-1
id-16596073,rec-16596073-dup-0
id-15117644,rec-15117644-dup-0
id-28179263,rec-28179263-dup-0
id-8852170,rec-8852170-dup-0
id-8353821,rec-8353821-dup-0
rec-10702311-dup-0,rec-10702311-dup-1
rec-14337621-dup-0,rec-14337621-dup-1
id-14381484,rec-14381484-dup-0
rec-7742771-dup-0,rec-7742771-dup-1
rec-4130621-dup-0,rec-4130621-dup-1
id-6819798,rec-6819798-dup-0
id-6659011,rec-6659011-dup-0
id-15211280,rec-15211280-dup-1
id-9987276,rec-9987276-dup-0
id-7635582,rec-7635582-dup-1
id-14386489,rec-14386489-dup-0
id-12849395,rec-12849395-dup-0
rec-9340158-dup-0,rec-9340158-dup-1
id-4716892,rec-4716892-dup-0
id-5181555,rec-5181555-dup-0
id-15150747,rec-15150747-dup-0
id-15206009,rec-15206009-dup-1
id-10248866,rec-10248866-dup-0
rec-6822998-dup-1,rec-6822998-dup-0
rec-10910567-dup-1,rec-10910567-dup-0
id-6171881,rec-6171881-dup-0
id-11144312,rec-11144312-dup-1
rec-5213248-dup-0,rec-5213248-dup-1
id-10548429,rec-10548429-dup-0
rec-13415525-dup-1,rec-13415525-dup-0
rec-9835816-dup-0,rec-9835816-dup-1
rec-15326688-dup-0,rec-15326688-dup-1
id-25381865,rec-25381865-dup-1
rec-8436442-dup-1,rec-8436442-dup-0
id-15152973,rec-15152973-dup-0
rec-35082024-dup-1,rec-35082024-dup-0
id-2131614,rec-2131614-dup-0
id-11056586,rec-11056586-dup-1
id-10663564,rec-10663564-dup-0
id-15445660,rec-15445660-dup-0
id-393576,rec-393576-dup-1
id-9327884,rec-9327884-dup-0
rec-3119929-dup-0,rec-3119929-dup-1
rec-360920-dup-0,rec-360920-dup-1
id-13612687,rec-13612687-dup-0
id-4130621,rec-4130621-dup-0
id-9954386,rec-9954386-dup-0
rec-11205982-dup-1,rec-11205982-dup-0
rec-11107593-dup-1,rec-11107593-dup-0
id-12736565,rec-12736565-dup-0
id-7248721,rec-7248721-dup-0
id-5927625,rec-5927625-dup-0
id-9359832,rec-9359832-dup-0
id-4763965,rec-4763965-dup-0
id-4239717,rec-4239717-dup-0
id-9688737,rec-9688737-dup-1
id-37666798,rec-37666798-dup-0
id-5147378,rec-5147378-dup-1
rec-10524402-dup-1,rec-10524402-dup-0
id-13521565,rec-13521565-dup-0
id-23087254,rec-23087254-dup-0
id-2329454,rec-2329454-dup-0
rec-7373623-dup-1,rec-7373623-dup-0
id-7758842,rec-7758842-dup-1
rec-7148712-dup-0,rec-7148712-dup-1
rec-5403932-dup-0,rec-5403932-dup-1
id-10803285,rec-10803285-dup-0
id-11526217,rec-11526217-dup-0
rec-3411987-dup-0,rec-3411987-dup-1
id-10052873,rec-10052873-dup-0
id-7561229,rec-7561229-dup-1
rec-12103172-dup-0,rec-12103172-dup-1
rec-11821660-dup-0,rec-11821660-dup-1
rec-4561356-dup-0,rec-4561356-dup-1
id-7894657,rec-7894657-dup-1
id-6736860,rec-6736860-dup-0
id-12049626,rec-12049626-dup-0
id-9179593,rec-9179593-dup-0
id-4606799,rec-4606799-dup-1
rec-15343170-dup-1,rec-15343170-dup-0
id-16575491,rec-16575491-dup-0
rec-7594787-dup-1,rec-7594787-dup-0
id-14396940,rec-14396940-dup-1
id-7329187,rec-7329187-dup-0
id-11829242,rec-11829242-dup-0
id-8173463,rec-8173463-dup-1
rec-9355181-dup-1,rec-9355181-dup-0
id-3157571,rec-3157571-dup-1
rec-5009424-dup-0,rec-5009424-dup-1
id-6156979,rec-6156979-dup-0
id-7609607,rec-7609607-dup-1
