1,2
rec-592873-dup-1,rec-592873-dup-0
id-558372,rec-558372-dup-0
rec-494831-dup-0,rec-494831-dup-1
id-656217,rec-656217-dup-0
id-12078,rec-12078-dup-0
id-1202604,rec-1202604-dup-1
id-54410,rec-54410-dup-0
id-551079,rec-551079-dup-1
id-739178,rec-739178-dup-0
id-481575,rec-481575-dup-1
rec-1527797-dup-0,rec-1527797-dup-1
id-1994985,rec-1994985-dup-0
id-622364,rec-622364-dup-0
rec-2936755-dup-1,rec-2936755-dup-0
rec-596979-dup-0,rec-596979-dup-1
id-575200,rec-575200-dup-0
rec-687269-dup-1,rec-687269-dup-0
id-988214,rec-988214-dup-1
id-683972,rec-683972-dup-0
rec-623973-dup-0,rec-623973-dup-1
id-650815,rec-650815-dup-0
rec-2647485-dup-0,rec-2647485-dup-1
id-412447,rec-412447-dup-1
rec-494581-dup-1,rec-494581-dup-0
id-71487,rec-71487-dup-0
id-5040,rec-5040-dup-0
id-263010,rec-263010-dup-0
id-393948,rec-393948-dup-1
id-364787,rec-364787-dup-0
id-231140,rec-231140-dup-1
id-2833527,rec-2833527-dup-1
rec-456201-dup-1,rec-456201-dup-0
id-35138,rec-35138-dup-0
rec-627523-dup-1,rec-627523-dup-0
id-3302326,rec-3302326-dup-0
id-348610,rec-348610-dup-1
rec-616678-dup-1,rec-616678-dup-0
id-639335,rec-639335-dup-0
id-796861,rec-796861-dup-1
id-335232,rec-335232-dup-1
id-42280,rec-42280-dup-1
id-156493,rec-156493-dup-0
id-461864,rec-461864-dup-0
id-940487,rec-940487-dup-0
rec-256707-dup-1,rec-256707-dup-0
rec-575678-dup-0,rec-575678-dup-1
id-2940799,rec-2940799-dup-0
id-466092,rec-466092-dup-0
rec-687367-dup-1,rec-687367-dup-0
id-686796,rec-686796-dup-0
id-589206,rec-589206-dup-0
id-2214823,rec-2214823-dup-1
id-2132260,rec-2132260-dup-0
rec-622089-dup-1,rec-622089-dup-0
rec-803814-dup-0,rec-803814-dup-1
id-1222081,rec-1222081-dup-1
id-595263,rec-595263-dup-0
id-1446065,rec-1446065-dup-0
rec-564464-dup-0,rec-564464-dup-1
rec-379-dup-1,rec-379-dup-0
rec-24482-dup-1,rec-24482-dup-0
rec-1394205-dup-1,rec-1394205-dup-0
rec-605804-dup-0,rec-605804-dup-1
rec-949666-dup-0,rec-949666-dup-1
id-331978,rec-331978-dup-0
rec-36472-dup-0,rec-36472-dup-1
rec-1009132-dup-0,rec-1009132-dup-1
id-789291,rec-789291-dup-0
rec-325349-dup-0,rec-325349-dup-1
rec-1010156-dup-0,rec-1010156-dup-1
id-1372761,rec-1372761-dup-0
rec-222332-dup-1,rec-222332-dup-0
id-3071843,rec-3071843-dup-0
rec-283159-dup-1,rec-283159-dup-0
id-2150747,rec-2150747-dup-1
rec-2818317-dup-0,rec-2818317-dup-1
id-116517,rec-116517-dup-0
id-564464,rec-564464-dup-0
id-949666,rec-949666-dup-0
id-757604,rec-757604-dup-0
rec-1206037-dup-1,rec-1206037-dup-0
rec-42280-dup-1,rec-42280-dup-0
rec-290456-dup-0,rec-290456-dup-1
id-555018,rec-555018-dup-1
id-151694,rec-151694-dup-0
id-616984,rec-616984-dup-0
id-189509,rec-189509-dup-0
id-685263,rec-685263-dup-1
id-1092715,rec-1092715-dup-1
id-1198085,rec-1198085-dup-0
rec-730052-dup-1,rec-730052-dup-0
id-1108348,rec-1108348-dup-1
id-1477995,rec-1477995-dup-0
rec-1222081-dup-1,rec-1222081-dup-0
id-729160,rec-729160-dup-1
id-503488,rec-503488-dup-1
id-1226582,rec-1226582-dup-0
id-511599,rec-511599-dup-0
id-350508,rec-350508-dup-0
id-56254,rec-56254-dup-1
id-218966,rec-218966-dup-0
id-710171,rec-710171-dup-0
rec-2487146-dup-0,rec-2487146-dup-1
id-639004,rec-639004-dup-1
id-1312747,rec-1312747-dup-0
id-1052475,rec-1052475-dup-0
id-2871282,rec-2871282-dup-1
id-1435182,rec-1435182-dup-0
rec-555050-dup-1,rec-555050-dup-0
rec-65586-dup-1,rec-65586-dup-0
id-938467,rec-938467-dup-0
id-1096771,rec-1096771-dup-0
rec-461819-dup-0,rec-461819-dup-1
id-98530,rec-98530-dup-0
id-36472,rec-36472-dup-0
id-3009162,rec-3009162-dup-0
id-1042114,rec-1042114-dup-0
id-743505,rec-743505-dup-0
id-279434,rec-279434-dup-0
id-108342,rec-108342-dup-0
rec-1169074-dup-0,rec-1169074-dup-1
rec-1488466-dup-0,rec-1488466-dup-1
rec-129490-dup-0,rec-129490-dup-1
rec-609813-dup-1,rec-609813-dup-0
id-5040,rec-5040-dup-1
id-46474,rec-46474-dup-0
id-538460,rec-538460-dup-0
rec-524773-dup-1,rec-524773-dup-0
rec-3306294-dup-0,rec-3306294-dup-1
rec-733863-dup-0,rec-733863-dup-1
id-1213141,rec-1213141-dup-0
id-725688,rec-725688-dup-1
id-1170165,rec-1170165-dup-0
rec-64169-dup-0,rec-64169-dup-1
id-468184,rec-468184-dup-0
id-786781,rec-786781-dup-0
id-77089,rec-77089-dup-0
id-3368312,rec-3368312-dup-1
id-1487868,rec-1487868-dup-1
rec-1106930-dup-1,rec-1106930-dup-0
id-629399,rec-629399-dup-0
id-283673,rec-283673-dup-1
id-598519,rec-598519-dup-1
id-1111421,rec-1111421-dup-1
rec-66454-dup-0,rec-66454-dup-1
id-316092,rec-316092-dup-0
id-379,rec-379-dup-0
id-605804,rec-605804-dup-0
id-706054,rec-706054-dup-0
rec-6921-dup-0,rec-6921-dup-1
rec-561765-dup-0,rec-561765-dup-1
rec-758257-dup-0,rec-758257-dup-1
rec-681333-dup-0,rec-681333-dup-1
rec-532890-dup-1,rec-532890-dup-0
id-795218,rec-795218-dup-0
rec-676555-dup-0,rec-676555-dup-1
rec-1014172-dup-1,rec-1014172-dup-0
rec-775797-dup-0,rec-775797-dup-1
id-570965,rec-570965-dup-0
rec-433876-dup-0,rec-433876-dup-1
rec-619183-dup-0,rec-619183-dup-1
id-221542,rec-221542-dup-1
rec-325269-dup-0,rec-325269-dup-1
id-1205968,rec-1205968-dup-1
rec-289721-dup-1,rec-289721-dup-0
id-417976,rec-417976-dup-0
id-567383,rec-567383-dup-0
id-268458,rec-268458-dup-0
id-2426113,rec-2426113-dup-0
id-277364,rec-277364-dup-0
id-524773,rec-524773-dup-1
id-1092383,rec-1092383-dup-0
id-1815,rec-1815-dup-0
rec-1108348-dup-0,rec-1108348-dup-1
id-417976,rec-417976-dup-1
id-120266,rec-120266-dup-0
id-1314909,rec-1314909-dup-0
rec-1205968-dup-0,rec-1205968-dup-1
id-880769,rec-880769-dup-0
rec-896862-dup-0,rec-896862-dup-1
id-436341,rec-436341-dup-0
id-609813,rec-609813-dup-1
id-1137639,rec-1137639-dup-0
rec-350467-dup-0,rec-350467-dup-1
id-461902,rec-461902-dup-0
rec-885474-dup-1,rec-885474-dup-0
id-448998,rec-448998-dup-1
id-563997,rec-563997-dup-0
rec-2006533-dup-1,rec-2006533-dup-0
id-217203,rec-217203-dup-0
id-6921,rec-6921-dup-0
id-589914,rec-589914-dup-0
id-377571,rec-377571-dup-1
id-7966,rec-7966-dup-0
id-438378,rec-438378-dup-0
id-393948,rec-393948-dup-0
rec-631784-dup-1,rec-631784-dup-0
id-294942,rec-294942-dup-0
id-211825,rec-211825-dup-0
id-681333,rec-681333-dup-0
id-905823,rec-905823-dup-0
rec-112044-dup-1,rec-112044-dup-0
id-2362497,rec-2362497-dup-0
id-315104,rec-315104-dup-0
id-129891,rec-129891-dup-0
id-3052522,rec-3052522-dup-0
id-1202062,rec-1202062-dup-1
id-653997,rec-653997-dup-0
id-314548,rec-314548-dup-0
id-1017237,rec-1017237-dup-0
id-207665,rec-207665-dup-0
id-140577,rec-140577-dup-0
id-1727718,rec-1727718-dup-1
rec-318018-dup-1,rec-318018-dup-0
id-428412,rec-428412-dup-0
id-234805,rec-234805-dup-0
id-1527797,rec-1527797-dup-1
id-546136,rec-546136-dup-0
rec-1160263-dup-0,rec-1160263-dup-1
id-1566965,rec-1566965-dup-0
rec-219220-dup-1,rec-219220-dup-0
id-98530,rec-98530-dup-1
id-1133486,rec-1133486-dup-1
id-3078,rec-3078-dup-0
rec-1727718-dup-0,rec-1727718-dup-1
rec-379717-dup-0,rec-379717-dup-1
rec-46474-dup-1,rec-46474-dup-0
id-241381,rec-241381-dup-1
rec-880769-dup-0,rec-880769-dup-1
rec-220861-dup-0,rec-220861-dup-1
id-412447,rec-412447-dup-0
id-298885,rec-298885-dup-0
rec-188448-dup-0,rec-188448-dup-1
id-224033,rec-224033-dup-0
id-449269,rec-449269-dup-1
id-710630,rec-710630-dup-1
rec-54828-dup-1,rec-54828-dup-0
id-2211308,rec-2211308-dup-0
rec-747975-dup-1,rec-747975-dup-0
rec-234404-dup-0,rec-234404-dup-1
id-449269,rec-449269-dup-0
id-58185,rec-58185-dup-0
id-1332284,rec-1332284-dup-1
rec-1225971-dup-1,rec-1225971-dup-0
id-277364,rec-277364-dup-1
rec-1027989-dup-0,rec-1027989-dup-1
rec-564050-dup-0,rec-564050-dup-1
id-515263,rec-515263-dup-0
id-434885,rec-434885-dup-0
id-1320201,rec-1320201-dup-1
id-66454,rec-66454-dup-1
id-456201,rec-456201-dup-1
id-502884,rec-502884-dup-0
rec-187428-dup-1,rec-187428-dup-0
rec-53579-dup-1,rec-53579-dup-0
id-783985,rec-783985-dup-0
id-2081265,rec-2081265-dup-0
rec-914912-dup-1,rec-914912-dup-0
id-1257022,rec-1257022-dup-0
rec-1589795-dup-1,rec-1589795-dup-0
rec-564050-dup-1,rec-564050-dup-0
id-117521,rec-117521-dup-1
rec-770073-dup-1,rec-770073-dup-0
rec-316092-dup-0,rec-316092-dup-1
id-305375,rec-305375-dup-0
id-710712,rec-710712-dup-0
id-219220,rec-219220-dup-0
rec-745306-dup-1,rec-745306-dup-0
id-546699,rec-546699-dup-0
rec-1727718-dup-1,rec-1727718-dup-0
id-1652565,rec-1652565-dup-1
id-1332284,rec-1332284-dup-0
rec-110708-dup-1,rec-110708-dup-0
rec-393948-dup-1,rec-393948-dup-0
id-2469017,rec-2469017-dup-0
id-325461,rec-325461-dup-0
rec-306504-dup-1,rec-306504-dup-0
id-214902,rec-214902-dup-0
rec-2451264-dup-0,rec-2451264-dup-1
rec-766376-dup-0,rec-766376-dup-1
rec-2833527-dup-0,rec-2833527-dup-1
rec-163583-dup-1,rec-163583-dup-0
rec-475762-dup-0,rec-475762-dup-1
rec-656217-dup-1,rec-656217-dup-0
id-1160263,rec-1160263-dup-0
id-365200,rec-365200-dup-0
id-871922,rec-871922-dup-0
id-537601,rec-537601-dup-0
id-327470,rec-327470-dup-1
rec-283673-dup-0,rec-283673-dup-1
rec-24482-dup-0,rec-24482-dup-1
id-2213780,rec-2213780-dup-0
rec-1134814-dup-1,rec-1134814-dup-0
rec-279434-dup-1,rec-279434-dup-0
id-514628,rec-514628-dup-0
rec-505454-dup-1,rec-505454-dup-0
id-6921,rec-6921-dup-1
rec-116528-dup-0,rec-116528-dup-1
rec-805146-dup-1,rec-805146-dup-0
rec-599113-dup-0,rec-599113-dup-1
rec-252296-dup-1,rec-252296-dup-0
id-6128,rec-6128-dup-1
rec-458914-dup-1,rec-458914-dup-0
id-1152155,rec-1152155-dup-0
rec-189509-dup-0,rec-189509-dup-1
id-2390972,rec-2390972-dup-0
rec-747975-dup-0,rec-747975-dup-1
rec-2559463-dup-0,rec-2559463-dup-1
id-659517,rec-659517-dup-0
id-2819036,rec-2819036-dup-1
rec-494581-dup-0,rec-494581-dup-1
rec-307113-dup-1,rec-307113-dup-0
rec-635273-dup-1,rec-635273-dup-0
id-539391,rec-539391-dup-0
id-724967,rec-724967-dup-0
id-1010156,rec-1010156-dup-1
id-627805,rec-627805-dup-0
id-758257,rec-758257-dup-1
id-307113,rec-307113-dup-0
id-20770,rec-20770-dup-0
id-47972,rec-47972-dup-0
id-316319,rec-316319-dup-0
rec-243494-dup-0,rec-243494-dup-1
id-1309777,rec-1309777-dup-0
id-732245,rec-732245-dup-0
id-132542,rec-132542-dup-0
id-54828,rec-54828-dup-0
rec-1594412-dup-0,rec-1594412-dup-1
id-2546,rec-2546-dup-0
rec-2647485-dup-1,rec-2647485-dup-0
id-665628,rec-665628-dup-0
id-56629,rec-56629-dup-0
rec-503488-dup-1,rec-503488-dup-0
id-1343412,rec-1343412-dup-0
id-1225971,rec-1225971-dup-0
rec-2071643-dup-0,rec-2071643-dup-1
id-2535944,rec-2535944-dup-0
id-609562,rec-609562-dup-1
id-581035,rec-581035-dup-0
rec-1002918-dup-0,rec-1002918-dup-1
rec-502051-dup-0,rec-502051-dup-1
rec-3368312-dup-0,rec-3368312-dup-1
id-124351,rec-124351-dup-1
id-501509,rec-501509-dup-0
rec-377571-dup-1,rec-377571-dup-0
id-1233539,rec-1233539-dup-1
rec-350467-dup-1,rec-350467-dup-0
rec-129613-dup-0,rec-129613-dup-1
id-78438,rec-78438-dup-1
rec-76256-dup-1,rec-76256-dup-0
rec-2213387-dup-0,rec-2213387-dup-1
id-261503,rec-261503-dup-0
rec-637468-dup-0,rec-637468-dup-1
id-1136680,rec-1136680-dup-0
id-598424,rec-598424-dup-0
id-949666,rec-949666-dup-1
id-1021130,rec-1021130-dup-0
id-1398067,rec-1398067-dup-1
id-325269,rec-325269-dup-1
rec-335232-dup-1,rec-335232-dup-0
id-522995,rec-522995-dup-0
id-3202755,rec-3202755-dup-0
id-262213,rec-262213-dup-0
id-766376,rec-766376-dup-1
id-124351,rec-124351-dup-0
id-243494,rec-243494-dup-0
rec-1699-dup-1,rec-1699-dup-0
id-617163,rec-617163-dup-0
id-1217490,rec-1217490-dup-0
id-505454,rec-505454-dup-1
rec-725086-dup-0,rec-725086-dup-1
id-148632,rec-148632-dup-1
id-436282,rec-436282-dup-1
id-2209944,rec-2209944-dup-1
id-880769,rec-880769-dup-1
id-456201,rec-456201-dup-0
rec-733863-dup-1,rec-733863-dup-0
rec-796861-dup-0,rec-796861-dup-1
id-494831,rec-494831-dup-1
rec-479429-dup-1,rec-479429-dup-0
id-328729,rec-328729-dup-1
id-259543,rec-259543-dup-1
id-176155,rec-176155-dup-0
id-227794,rec-227794-dup-0
id-305375,rec-305375-dup-1
id-87098,rec-87098-dup-1
id-1527797,rec-1527797-dup-0
id-276918,rec-276918-dup-0
id-397215,rec-397215-dup-0
rec-996989-dup-1,rec-996989-dup-0
rec-440483-dup-0,rec-440483-dup-1
id-1155382,rec-1155382-dup-0
id-580593,rec-580593-dup-1
id-222164,rec-222164-dup-0
id-322819,rec-322819-dup-0
id-1652565,rec-1652565-dup-0
rec-1155328-dup-1,rec-1155328-dup-0
id-221542,rec-221542-dup-0
rec-626045-dup-0,rec-626045-dup-1
rec-243494-dup-1,rec-243494-dup-0
id-1155328,rec-1155328-dup-0
rec-2651960-dup-1,rec-2651960-dup-0
rec-106820-dup-1,rec-106820-dup-0
id-362000,rec-362000-dup-0
rec-300058-dup-1,rec-300058-dup-0
id-228489,rec-228489-dup-1
id-742021,rec-742021-dup-0
id-300467,rec-300467-dup-0
rec-3118327-dup-0,rec-3118327-dup-1
rec-606718-dup-1,rec-606718-dup-0
id-137894,rec-137894-dup-1
rec-2132260-dup-0,rec-2132260-dup-1
rec-1042114-dup-1,rec-1042114-dup-0
rec-938467-dup-0,rec-938467-dup-1
id-350467,rec-350467-dup-0
rec-622364-dup-0,rec-622364-dup-1
rec-710171-dup-0,rec-710171-dup-1
id-769834,rec-769834-dup-0
id-273015,rec-273015-dup-0
id-786776,rec-786776-dup-0
rec-584545-dup-0,rec-584545-dup-1
id-325349,rec-325349-dup-0
id-1160263,rec-1160263-dup-1
id-314967,rec-314967-dup-0
rec-269604-dup-1,rec-269604-dup-0
rec-1527797-dup-1,rec-1527797-dup-0
rec-40269-dup-1,rec-40269-dup-0
id-1186541,rec-1186541-dup-0
rec-555018-dup-1,rec-555018-dup-0
id-2213078,rec-2213078-dup-1
id-2150747,rec-2150747-dup-0
rec-174606-dup-1,rec-174606-dup-0
rec-2818317-dup-1,rec-2818317-dup-0
id-115961,rec-115961-dup-1
id-733863,rec-733863-dup-0
id-690656,rec-690656-dup-0
rec-481575-dup-1,rec-481575-dup-0
id-914912,rec-914912-dup-0
rec-2009632-dup-1,rec-2009632-dup-0
rec-596979-dup-1,rec-596979-dup-0
id-241381,rec-241381-dup-0
rec-1480993-dup-1,rec-1480993-dup-0
id-552458,rec-552458-dup-0
id-54828,rec-54828-dup-1
rec-46-dup-1,rec-46-dup-0
id-1202604,rec-1202604-dup-0
id-262028,rec-262028-dup-1
rec-120266-dup-1,rec-120266-dup-0
rec-328729-dup-1,rec-328729-dup-0
rec-516641-dup-1,rec-516641-dup-0
rec-996989-dup-0,rec-996989-dup-1
id-153741,rec-153741-dup-0
id-1977193,rec-1977193-dup-0
rec-335232-dup-0,rec-335232-dup-1
id-1269532,rec-1269532-dup-0
id-1067612,rec-1067612-dup-0
id-1009132,rec-1009132-dup-0
rec-41235-dup-0,rec-41235-dup-1
rec-516641-dup-0,rec-516641-dup-1
id-165686,rec-165686-dup-0
id-2818317,rec-2818317-dup-1
id-5308,rec-5308-dup-1
id-522997,rec-522997-dup-1
id-614219,rec-614219-dup-1
id-130495,rec-130495-dup-0
id-171531,rec-171531-dup-0
id-566611,rec-566611-dup-0
id-1047030,rec-1047030-dup-0
id-514731,rec-514731-dup-0
rec-42280-dup-0,rec-42280-dup-1
id-9655,rec-9655-dup-0
id-610138,rec-610138-dup-0
id-377571,rec-377571-dup-0
rec-41235-dup-1,rec-41235-dup-0
id-2651960,rec-2651960-dup-1
id-220861,rec-220861-dup-1
id-1394205,rec-1394205-dup-1
id-552678,rec-552678-dup-0
rec-592528-dup-0,rec-592528-dup-1
id-1343220,rec-1343220-dup-0
id-359677,rec-359677-dup-0
id-1188001,rec-1188001-dup-0
id-1178138,rec-1178138-dup-0
id-702520,rec-702520-dup-0
id-504347,rec-504347-dup-0
id-873632,rec-873632-dup-0
rec-2535660-dup-1,rec-2535660-dup-0
rec-336724-dup-0,rec-336724-dup-1
id-1444822,rec-1444822-dup-1
id-31839,rec-31839-dup-1
id-239056,rec-239056-dup-0
rec-379717-dup-1,rec-379717-dup-0
rec-461819-dup-1,rec-461819-dup-0
id-456840,rec-456840-dup-0
rec-129891-dup-0,rec-129891-dup-1
rec-2009137-dup-0,rec-2009137-dup-1
rec-314967-dup-1,rec-314967-dup-0
id-2936755,rec-2936755-dup-1
id-212919,rec-212919-dup-0
id-252296,rec-252296-dup-1
id-539699,rec-539699-dup-0
id-563020,rec-563020-dup-0
id-2871282,rec-2871282-dup-0
id-8208,rec-8208-dup-0
id-2006533,rec-2006533-dup-0
id-300058,rec-300058-dup-1
id-433876,rec-433876-dup-1
id-904732,rec-904732-dup-0
id-253119,rec-253119-dup-0
id-2818317,rec-2818317-dup-0
rec-426789-dup-0,rec-426789-dup-1
rec-1479118-dup-1,rec-1479118-dup-0
rec-305375-dup-0,rec-305375-dup-1
id-77306,rec-77306-dup-0
id-43957,rec-43957-dup-0
id-1029169,rec-1029169-dup-0
id-1121297,rec-1121297-dup-1
id-1137639,rec-1137639-dup-1
rec-1198085-dup-1,rec-1198085-dup-0
id-1212410,rec-1212410-dup-0
id-498012,rec-498012-dup-0
id-789072,rec-789072-dup-0
id-619386,rec-619386-dup-1
id-509482,rec-509482-dup-0
id-687367,rec-687367-dup-1
id-248245,rec-248245-dup-1
id-635273,rec-635273-dup-1
id-1121297,rec-1121297-dup-0
id-2413886,rec-2413886-dup-0
id-161913,rec-161913-dup-0
id-561765,rec-561765-dup-1
id-1134814,rec-1134814-dup-1
rec-318712-dup-0,rec-318712-dup-1
id-412635,rec-412635-dup-0
id-568342,rec-568342-dup-0
rec-2009137-dup-1,rec-2009137-dup-0
id-321046,rec-321046-dup-1
id-2648249,rec-2648249-dup-0
id-40269,rec-40269-dup-0
rec-777536-dup-1,rec-777536-dup-0
id-1224788,rec-1224788-dup-1
rec-1467117-dup-1,rec-1467117-dup-0
id-631784,rec-631784-dup-1
id-269604,rec-269604-dup-0
id-613429,rec-613429-dup-0
id-268633,rec-268633-dup-0
id-1497997,rec-1497997-dup-0
id-2214974,rec-2214974-dup-0
id-416887,rec-416887-dup-1
rec-458914-dup-0,rec-458914-dup-1
rec-524003-dup-0,rec-524003-dup-1
id-652385,rec-652385-dup-0
rec-288164-dup-1,rec-288164-dup-0
id-1222794,rec-1222794-dup-1
rec-476192-dup-1,rec-476192-dup-0
id-2559832,rec-2559832-dup-0
rec-1160263-dup-1,rec-1160263-dup-0
id-40073,rec-40073-dup-0
id-771829,rec-771829-dup-0
rec-228489-dup-0,rec-228489-dup-1
id-721260,rec-721260-dup-0
id-1099740,rec-1099740-dup-0
id-60985,rec-60985-dup-1
rec-328993-dup-0,rec-328993-dup-1
rec-454208-dup-0,rec-454208-dup-1
id-218043,rec-218043-dup-0
rec-129891-dup-1,rec-129891-dup-0
rec-649646-dup-0,rec-649646-dup-1
rec-139351-dup-1,rec-139351-dup-0
rec-744893-dup-1,rec-744893-dup-0
id-1014172,rec-1014172-dup-1
rec-438378-dup-0,rec-438378-dup-1
rec-1092715-dup-0,rec-1092715-dup-1
id-516641,rec-516641-dup-0
rec-433876-dup-1,rec-433876-dup-0
rec-580593-dup-0,rec-580593-dup-1
id-179585,rec-179585-dup-0
id-1009321,rec-1009321-dup-0
rec-2214974-dup-1,rec-2214974-dup-0
rec-35138-dup-1,rec-35138-dup-0
rec-244889-dup-0,rec-244889-dup-1
id-2214823,rec-2214823-dup-0
rec-456201-dup-0,rec-456201-dup-1
rec-626045-dup-1,rec-626045-dup-0
id-627805,rec-627805-dup-1
id-532890,rec-532890-dup-1
rec-297138-dup-0,rec-297138-dup-1
id-2961438,rec-2961438-dup-1
rec-532890-dup-0,rec-532890-dup-1
rec-417976-dup-0,rec-417976-dup-1
id-503488,rec-503488-dup-0
id-243908,rec-243908-dup-0
id-702520,rec-702520-dup-1
rec-737983-dup-1,rec-737983-dup-0
rec-793788-dup-0,rec-793788-dup-1
id-52145,rec-52145-dup-0
id-432824,rec-432824-dup-0
rec-5308-dup-0,rec-5308-dup-1
id-187428,rec-187428-dup-0
rec-502051-dup-1,rec-502051-dup-0
id-611285,rec-611285-dup-0
rec-38971-dup-1,rec-38971-dup-0
id-427503,rec-427503-dup-0
rec-2487146-dup-1,rec-2487146-dup-0
id-773571,rec-773571-dup-0
id-14263,rec-14263-dup-1
id-95735,rec-95735-dup-0
id-526113,rec-526113-dup-0
id-700560,rec-700560-dup-1
rec-563020-dup-1,rec-563020-dup-0
id-687367,rec-687367-dup-0
rec-21244-dup-0,rec-21244-dup-1
id-1179373,rec-1179373-dup-0
id-584545,rec-584545-dup-0
id-1766,rec-1766-dup-1
id-318018,rec-318018-dup-0
id-379,rec-379-dup-1
id-3394759,rec-3394759-dup-0
id-350834,rec-350834-dup-1
rec-21244-dup-1,rec-21244-dup-0
id-847149,rec-847149-dup-1
rec-2779-dup-1,rec-2779-dup-0
rec-76256-dup-0,rec-76256-dup-1
id-1106930,rec-1106930-dup-0
id-1221448,rec-1221448-dup-0
id-476192,rec-476192-dup-0
rec-87098-dup-0,rec-87098-dup-1
id-775797,rec-775797-dup-1
id-100026,rec-100026-dup-0
id-710287,rec-710287-dup-0
rec-493723-dup-0,rec-493723-dup-1
rec-397215-dup-0,rec-397215-dup-1
rec-294942-dup-0,rec-294942-dup-1
id-653599,rec-653599-dup-0
id-906397,rec-906397-dup-1
id-689426,rec-689426-dup-0
id-938127,rec-938127-dup-0
rec-268633-dup-0,rec-268633-dup-1
rec-101721-dup-0,rec-101721-dup-1
id-1019030,rec-1019030-dup-0
id-11826,rec-11826-dup-0
rec-2002784-dup-0,rec-2002784-dup-1
rec-148632-dup-0,rec-148632-dup-1
id-1025992,rec-1025992-dup-0
id-681333,rec-681333-dup-1
id-846570,rec-846570-dup-0
rec-1589795-dup-0,rec-1589795-dup-1
id-598519,rec-598519-dup-0
rec-563020-dup-0,rec-563020-dup-1
rec-326123-dup-1,rec-326123-dup-0
rec-436282-dup-0,rec-436282-dup-1
id-3394759,rec-3394759-dup-1
id-942759,rec-942759-dup-0
rec-122538-dup-1,rec-122538-dup-0
id-228489,rec-228489-dup-0
id-245697,rec-245697-dup-1
rec-36472-dup-1,rec-36472-dup-0
rec-2779-dup-0,rec-2779-dup-1
id-45730,rec-45730-dup-0
rec-551079-dup-0,rec-551079-dup-1
id-163750,rec-163750-dup-0
rec-130495-dup-0,rec-130495-dup-1
rec-188448-dup-1,rec-188448-dup-0
rec-2536265-dup-0,rec-2536265-dup-1
id-128795,rec-128795-dup-0
id-42963,rec-42963-dup-1
id-139351,rec-139351-dup-1
id-1149120,rec-1149120-dup-0
rec-701905-dup-1,rec-701905-dup-0
id-110708,rec-110708-dup-0
rec-2413886-dup-0,rec-2413886-dup-1
id-697733,rec-697733-dup-0
rec-676323-dup-0,rec-676323-dup-1
id-1695,rec-1695-dup-0
id-175274,rec-175274-dup-0
rec-52898-dup-1,rec-52898-dup-0
id-122538,rec-122538-dup-1
rec-256707-dup-0,rec-256707-dup-1
id-515263,rec-515263-dup-1
rec-2209944-dup-1,rec-2209944-dup-0
rec-847149-dup-1,rec-847149-dup-0
id-187563,rec-187563-dup-0
id-101721,rec-101721-dup-1
id-779424,rec-779424-dup-0
id-1025660,rec-1025660-dup-0
id-243812,rec-243812-dup-0
id-236440,rec-236440-dup-0
rec-1467117-dup-0,rec-1467117-dup-1
rec-5308-dup-1,rec-5308-dup-0
rec-468184-dup-1,rec-468184-dup-0
id-609813,rec-609813-dup-0
id-176525,rec-176525-dup-0
rec-2150747-dup-0,rec-2150747-dup-1
rec-3118327-dup-1,rec-3118327-dup-0
rec-1065190-dup-1,rec-1065190-dup-0
rec-219220-dup-0,rec-219220-dup-1
rec-561765-dup-1,rec-561765-dup-0
id-685212,rec-685212-dup-0
id-51130,rec-51130-dup-1
id-87098,rec-87098-dup-0
rec-364787-dup-1,rec-364787-dup-0
id-1218298,rec-1218298-dup-0
rec-732245-dup-0,rec-732245-dup-1
id-1222081,rec-1222081-dup-0
id-484282,rec-484282-dup-0
id-166214,rec-166214-dup-0
id-592528,rec-592528-dup-1
rec-6128-dup-1,rec-6128-dup-0
rec-327470-dup-1,rec-327470-dup-0
id-2003555,rec-2003555-dup-0
id-709856,rec-709856-dup-0
id-710630,rec-710630-dup-0
id-543276,rec-543276-dup-0
id-457923,rec-457923-dup-0
id-163750,rec-163750-dup-1
id-701905,rec-701905-dup-0
rec-1170165-dup-0,rec-1170165-dup-1
rec-2214974-dup-0,rec-2214974-dup-1
id-631784,rec-631784-dup-0
rec-1320201-dup-0,rec-1320201-dup-1
id-40269,rec-40269-dup-1
id-289721,rec-289721-dup-1
rec-1067197-dup-1,rec-1067197-dup-0
id-1385293,rec-1385293-dup-0
id-875363,rec-875363-dup-0
id-448998,rec-448998-dup-0
id-1394205,rec-1394205-dup-0
rec-1196230-dup-0,rec-1196230-dup-1
rec-3306294-dup-1,rec-3306294-dup-0
rec-93814-dup-0,rec-93814-dup-1
id-934181,rec-934181-dup-0
rec-454208-dup-1,rec-454208-dup-0
id-683889,rec-683889-dup-0
rec-359161-dup-1,rec-359161-dup-0
id-308861,rec-308861-dup-0
rec-1213092-dup-0,rec-1213092-dup-1
id-1150492,rec-1150492-dup-0
id-1118912,rec-1118912-dup-0
id-370283,rec-370283-dup-0
rec-1121297-dup-1,rec-1121297-dup-0
rec-2330772-dup-0,rec-2330772-dup-1
id-676555,rec-676555-dup-0
rec-1218322-dup-0,rec-1218322-dup-1
rec-324924-dup-1,rec-324924-dup-0
id-54019,rec-54019-dup-0
rec-546699-dup-1,rec-546699-dup-0
