1,2
id-1237039,rec-1237039-dup-0
id-600775,rec-600775-dup-0
rec-3458099-dup-1,rec-3458099-dup-0
id-899525,rec-899525-dup-1
rec-849364-dup-0,rec-849364-dup-1
rec-1431284-dup-0,rec-1431284-dup-1
id-2642573,rec-2642573-dup-1
id-849364,rec-849364-dup-0
id-960237,rec-960237-dup-0
rec-460414-dup-0,rec-460414-dup-1
id-701677,rec-701677-dup-0
id-636025,rec-636025-dup-0
rec-807332-dup-1,rec-807332-dup-0
id-984400,rec-984400-dup-1
rec-3352166-dup-1,rec-3352166-dup-0
id-2364710,rec-2364710-dup-1
id-458009,rec-458009-dup-0
id-1102052,rec-1102052-dup-0
rec-600777-dup-0,rec-600777-dup-1
id-871455,rec-871455-dup-0
id-1215753,rec-1215753-dup-0
rec-957174-dup-1,rec-957174-dup-0
id-250362,rec-250362-dup-0
id-180732,rec-180732-dup-0
rec-418289-dup-0,rec-418289-dup-1
rec-390051-dup-1,rec-390051-dup-0
rec-1229445-dup-1,rec-1229445-dup-0
id-1530293,rec-1530293-dup-0
rec-1118040-dup-1,rec-1118040-dup-0
id-229299,rec-229299-dup-0
id-876181,rec-876181-dup-0
id-1026577,rec-1026577-dup-0
id-1009368,rec-1009368-dup-0
id-2418328,rec-2418328-dup-0
id-73319,rec-73319-dup-0
rec-1315203-dup-1,rec-1315203-dup-0
rec-3354519-dup-0,rec-3354519-dup-1
rec-866746-dup-0,rec-866746-dup-1
id-684840,rec-684840-dup-0
id-1035739,rec-1035739-dup-0
rec-735005-dup-0,rec-735005-dup-1
rec-955128-dup-1,rec-955128-dup-0
id-1150736,rec-1150736-dup-0
rec-309753-dup-1,rec-309753-dup-0
id-1044592,rec-1044592-dup-0
id-3458743,rec-3458743-dup-0
id-327818,rec-327818-dup-1
id-1104468,rec-1104468-dup-0
id-908561,rec-908561-dup-0
id-185130,rec-185130-dup-0
id-485834,rec-485834-dup-1
id-1337579,rec-1337579-dup-0
id-880834,rec-880834-dup-0
rec-554724-dup-1,rec-554724-dup-0
id-2087910,rec-2087910-dup-0
id-125905,rec-125905-dup-0
rec-3583850-dup-0,rec-3583850-dup-1
rec-1530293-dup-0,rec-1530293-dup-1
id-309065,rec-309065-dup-1
id-101575,rec-101575-dup-0
id-1139780,rec-1139780-dup-0
id-468678,rec-468678-dup-0
rec-2640014-dup-1,rec-2640014-dup-0
id-1301597,rec-1301597-dup-0
id-957202,rec-957202-dup-0
id-427217,rec-427217-dup-0
id-103786,rec-103786-dup-1
id-957943,rec-957943-dup-0
rec-295637-dup-0,rec-295637-dup-1
id-55606,rec-55606-dup-1
rec-498617-dup-1,rec-498617-dup-0
id-1463143,rec-1463143-dup-1
id-865311,rec-865311-dup-0
id-501957,rec-501957-dup-0
id-488607,rec-488607-dup-1
rec-1132737-dup-1,rec-1132737-dup-0
id-787431,rec-787431-dup-0
id-1301473,rec-1301473-dup-0
id-624435,rec-624435-dup-0
id-420758,rec-420758-dup-0
id-270573,rec-270573-dup-0
id-1282203,rec-1282203-dup-1
rec-317662-dup-1,rec-317662-dup-0
id-1101057,rec-1101057-dup-0
id-108086,rec-108086-dup-0
id-998559,rec-998559-dup-1
id-578757,rec-578757-dup-0
rec-664378-dup-1,rec-664378-dup-0
rec-931658-dup-0,rec-931658-dup-1
id-444503,rec-444503-dup-0
id-313910,rec-313910-dup-1
rec-115078-dup-1,rec-115078-dup-0
id-840024,rec-840024-dup-0
rec-717302-dup-0,rec-717302-dup-1
id-618156,rec-618156-dup-0
id-124830,rec-124830-dup-1
id-65730,rec-65730-dup-0
id-1296036,rec-1296036-dup-0
id-2641616,rec-2641616-dup-0
rec-998559-dup-1,rec-998559-dup-0
id-363762,rec-363762-dup-0
rec-1337983-dup-1,rec-1337983-dup-0
id-3153914,rec-3153914-dup-0
id-845494,rec-845494-dup-0
id-812469,rec-812469-dup-0
id-2645927,rec-2645927-dup-0
id-1340693,rec-1340693-dup-1
id-402462,rec-402462-dup-1
rec-1533296-dup-0,rec-1533296-dup-1
id-700731,rec-700731-dup-0
id-735556,rec-735556-dup-0
id-1285538,rec-1285538-dup-0
id-686109,rec-686109-dup-1
id-664234,rec-664234-dup-1
id-873517,rec-873517-dup-0
rec-862514-dup-0,rec-862514-dup-1
id-931658,rec-931658-dup-0
rec-939774-dup-1,rec-939774-dup-0
rec-1167203-dup-0,rec-1167203-dup-1
id-1325169,rec-1325169-dup-0
rec-935320-dup-0,rec-935320-dup-1
id-874815,rec-874815-dup-1
id-1322071,rec-1322071-dup-0
id-1182204,rec-1182204-dup-1
rec-530380-dup-0,rec-530380-dup-1
rec-652741-dup-1,rec-652741-dup-0
id-2841044,rec-2841044-dup-1
id-843260,rec-843260-dup-0
id-2090944,rec-2090944-dup-0
id-451440,rec-451440-dup-0
rec-718050-dup-1,rec-718050-dup-0
rec-390051-dup-0,rec-390051-dup-1
id-2641026,rec-2641026-dup-0
rec-776757-dup-0,rec-776757-dup-1
id-1968430,rec-1968430-dup-0
id-715873,rec-715873-dup-0
rec-531855-dup-0,rec-531855-dup-1
id-1255398,rec-1255398-dup-0
id-3158170,rec-3158170-dup-0
id-1184842,rec-1184842-dup-0
id-373192,rec-373192-dup-0
id-1612611,rec-1612611-dup-0
id-30820,rec-30820-dup-0
id-827618,rec-827618-dup-1
id-997672,rec-997672-dup-0
rec-394089-dup-0,rec-394089-dup-1
id-373192,rec-373192-dup-1
rec-2995213-dup-0,rec-2995213-dup-1
rec-1339141-dup-0,rec-1339141-dup-1
id-381805,rec-381805-dup-0
id-454822,rec-454822-dup-1
id-1968405,rec-1968405-dup-1
id-1247687,rec-1247687-dup-0
id-2419867,rec-2419867-dup-1
id-3458403,rec-3458403-dup-0
id-614018,rec-614018-dup-0
rec-460412-dup-0,rec-460412-dup-1
id-2539171,rec-2539171-dup-0
id-1229445,rec-1229445-dup-1
id-536887,rec-536887-dup-1
id-386382,rec-386382-dup-0
id-490095,rec-490095-dup-0
rec-479963-dup-1,rec-479963-dup-0
id-360374,rec-360374-dup-0
rec-2085275-dup-0,rec-2085275-dup-1
id-2993629,rec-2993629-dup-0
id-2838709,rec-2838709-dup-1
id-348861,rec-348861-dup-0
id-1095754,rec-1095754-dup-1
rec-238118-dup-0,rec-238118-dup-1
rec-327818-dup-0,rec-327818-dup-1
rec-1249572-dup-0,rec-1249572-dup-1
rec-1024664-dup-0,rec-1024664-dup-1
id-1187696,rec-1187696-dup-1
rec-2419623-dup-1,rec-2419623-dup-0
rec-124830-dup-1,rec-124830-dup-0
rec-1069411-dup-1,rec-1069411-dup-0
rec-698347-dup-0,rec-698347-dup-1
id-201055,rec-201055-dup-0
id-1073220,rec-1073220-dup-1
id-566707,rec-566707-dup-0
rec-76315-dup-0,rec-76315-dup-1
id-557692,rec-557692-dup-1
id-91829,rec-91829-dup-0
id-485262,rec-485262-dup-0
id-559973,rec-559973-dup-1
id-1159071,rec-1159071-dup-0
rec-30820-dup-1,rec-30820-dup-0
id-1258783,rec-1258783-dup-1
rec-855974-dup-0,rec-855974-dup-1
rec-191744-dup-1,rec-191744-dup-0
id-1201846,rec-1201846-dup-0
rec-1249572-dup-1,rec-1249572-dup-0
rec-247618-dup-1,rec-247618-dup-0
rec-951524-dup-1,rec-951524-dup-0
id-481477,rec-481477-dup-0
id-926915,rec-926915-dup-0
id-1009908,rec-1009908-dup-0
id-460430,rec-460430-dup-1
rec-908561-dup-1,rec-908561-dup-0
id-513510,rec-513510-dup-1
id-1321993,rec-1321993-dup-0
id-80720,rec-80720-dup-1
rec-744733-dup-0,rec-744733-dup-1
id-1200676,rec-1200676-dup-0
id-537626,rec-537626-dup-1
id-160473,rec-160473-dup-0
id-848801,rec-848801-dup-1
id-163391,rec-163391-dup-0
id-701677,rec-701677-dup-1
id-383006,rec-383006-dup-1
id-619981,rec-619981-dup-1
id-997405,rec-997405-dup-0
id-652404,rec-652404-dup-1
rec-1337544-dup-1,rec-1337544-dup-0
id-899698,rec-899698-dup-1
id-628846,rec-628846-dup-0
id-425097,rec-425097-dup-0
id-443009,rec-443009-dup-0
id-641270,rec-641270-dup-0
id-3082185,rec-3082185-dup-0
rec-1340001-dup-0,rec-1340001-dup-1
id-807335,rec-807335-dup-0
rec-3080746-dup-1,rec-3080746-dup-0
id-876419,rec-876419-dup-0
id-1290940,rec-1290940-dup-0
id-2644339,rec-2644339-dup-0
rec-2838709-dup-1,rec-2838709-dup-0
rec-1968405-dup-1,rec-1968405-dup-0
id-259800,rec-259800-dup-0
id-704045,rec-704045-dup-1
id-679595,rec-679595-dup-0
rec-537626-dup-1,rec-537626-dup-0
rec-3458099-dup-0,rec-3458099-dup-1
rec-449774-dup-1,rec-449774-dup-0
rec-3080232-dup-1,rec-3080232-dup-0
id-480720,rec-480720-dup-0
id-108086,rec-108086-dup-1
rec-1097287-dup-1,rec-1097287-dup-0
id-461812,rec-461812-dup-0
id-1107299,rec-1107299-dup-0
rec-1007067-dup-0,rec-1007067-dup-1
id-797879,rec-797879-dup-1
rec-649173-dup-1,rec-649173-dup-0
rec-487752-dup-0,rec-487752-dup-1
rec-458009-dup-0,rec-458009-dup-1
id-1302741,rec-1302741-dup-0
id-875016,rec-875016-dup-0
rec-1461064-dup-0,rec-1461064-dup-1
id-218821,rec-218821-dup-0
id-182501,rec-182501-dup-0
id-733773,rec-733773-dup-0
id-2640795,rec-2640795-dup-0
rec-386188-dup-0,rec-386188-dup-1
id-767358,rec-767358-dup-1
id-1167204,rec-1167204-dup-0
id-347408,rec-347408-dup-0
id-488607,rec-488607-dup-0
id-818489,rec-818489-dup-1
rec-666487-dup-1,rec-666487-dup-0
rec-623841-dup-1,rec-623841-dup-0
id-402904,rec-402904-dup-1
id-550042,rec-550042-dup-1
id-870498,rec-870498-dup-0
rec-108393-dup-1,rec-108393-dup-0
id-886498,rec-886498-dup-0
id-1044592,rec-1044592-dup-1
id-233614,rec-233614-dup-0
id-364425,rec-364425-dup-0
id-725705,rec-725705-dup-0
rec-402166-dup-0,rec-402166-dup-1
id-1111698,rec-1111698-dup-1
rec-729832-dup-0,rec-729832-dup-1
id-595231,rec-595231-dup-0
id-2171291,rec-2171291-dup-0
id-928752,rec-928752-dup-1
id-618303,rec-618303-dup-0
id-2419867,rec-2419867-dup-0
id-148881,rec-148881-dup-0
rec-460430-dup-1,rec-460430-dup-0
rec-373192-dup-0,rec-373192-dup-1
rec-3080750-dup-1,rec-3080750-dup-0
id-1118791,rec-1118791-dup-0
id-873650,rec-873650-dup-0
id-1037129,rec-1037129-dup-1
id-1119803,rec-1119803-dup-0
id-919597,rec-919597-dup-0
id-2360785,rec-2360785-dup-1
id-1337469,rec-1337469-dup-0
id-1209800,rec-1209800-dup-1
id-644268,rec-644268-dup-0
id-384467,rec-384467-dup-1
id-1292843,rec-1292843-dup-0
rec-542580-dup-0,rec-542580-dup-1
id-899698,rec-899698-dup-0
rec-2259047-dup-1,rec-2259047-dup-0
id-1246847,rec-1246847-dup-0
rec-1340693-dup-0,rec-1340693-dup-1
id-875502,rec-875502-dup-0
id-650535,rec-650535-dup-1
id-829788,rec-829788-dup-0
rec-480720-dup-0,rec-480720-dup-1
id-926057,rec-926057-dup-1
rec-951524-dup-0,rec-951524-dup-1
id-498614,rec-498614-dup-1
rec-1304923-dup-0,rec-1304923-dup-1
id-906117,rec-906117-dup-1
id-449774,rec-449774-dup-0
rec-3351751-dup-1,rec-3351751-dup-0
rec-3549875-dup-1,rec-3549875-dup-0
id-3357939,rec-3357939-dup-0
id-676932,rec-676932-dup-0
id-649173,rec-649173-dup-0
id-1242568,rec-1242568-dup-0
id-1094570,rec-1094570-dup-0
rec-907711-dup-1,rec-907711-dup-0
rec-1010151-dup-0,rec-1010151-dup-1
id-617095,rec-617095-dup-0
id-3156208,rec-3156208-dup-0
id-561966,rec-561966-dup-0
id-547924,rec-547924-dup-0
id-470327,rec-470327-dup-0
id-676192,rec-676192-dup-1
id-323879,rec-323879-dup-1
id-866094,rec-866094-dup-0
id-1131685,rec-1131685-dup-0
rec-3081936-dup-0,rec-3081936-dup-1
id-617946,rec-617946-dup-0
id-458307,rec-458307-dup-0
rec-1170153-dup-0,rec-1170153-dup-1
rec-296298-dup-1,rec-296298-dup-0
id-1154981,rec-1154981-dup-0
rec-1300939-dup-0,rec-1300939-dup-1
rec-824404-dup-1,rec-824404-dup-0
id-3351746,rec-3351746-dup-0
id-840543,rec-840543-dup-0
id-957174,rec-957174-dup-1
id-124830,rec-124830-dup-0
rec-390187-dup-1,rec-390187-dup-0
rec-1337544-dup-0,rec-1337544-dup-1
rec-998087-dup-0,rec-998087-dup-1
rec-3551505-dup-1,rec-3551505-dup-0
rec-850497-dup-0,rec-850497-dup-1
id-1617622,rec-1617622-dup-0
id-1073220,rec-1073220-dup-0
rec-38118-dup-0,rec-38118-dup-1
rec-600335-dup-1,rec-600335-dup-0
id-2782149,rec-2782149-dup-0
rec-847754-dup-0,rec-847754-dup-1
id-337672,rec-337672-dup-0
rec-876419-dup-0,rec-876419-dup-1
id-679595,rec-679595-dup-1
id-2362118,rec-2362118-dup-0
id-28380,rec-28380-dup-0
id-1275285,rec-1275285-dup-1
id-1530208,rec-1530208-dup-0
rec-3580731-dup-0,rec-3580731-dup-1
id-1114978,rec-1114978-dup-0
id-2356472,rec-2356472-dup-0
id-1119974,rec-1119974-dup-0
id-805872,rec-805872-dup-0
id-1026265,rec-1026265-dup-0
id-1614745,rec-1614745-dup-1
id-402462,rec-402462-dup-0
rec-602610-dup-1,rec-602610-dup-0
id-389069,rec-389069-dup-0
rec-423773-dup-0,rec-423773-dup-1
id-341114,rec-341114-dup-0
id-3352166,rec-3352166-dup-0
id-460036,rec-460036-dup-1
rec-423773-dup-1,rec-423773-dup-0
id-845494,rec-845494-dup-1
id-1018150,rec-1018150-dup-0
rec-798420-dup-1,rec-798420-dup-0
rec-1104468-dup-1,rec-1104468-dup-0
rec-931658-dup-1,rec-931658-dup-0
id-964120,rec-964120-dup-1
id-216473,rec-216473-dup-0
id-2084500,rec-2084500-dup-0
id-911353,rec-911353-dup-0
rec-964120-dup-0,rec-964120-dup-1
id-2415914,rec-2415914-dup-0
id-636025,rec-636025-dup-1
id-1029049,rec-1029049-dup-1
rec-2356472-dup-0,rec-2356472-dup-1
id-2841044,rec-2841044-dup-0
id-180633,rec-180633-dup-0
rec-945876-dup-0,rec-945876-dup-1
id-99647,rec-99647-dup-0
rec-2362118-dup-0,rec-2362118-dup-1
rec-578757-dup-1,rec-578757-dup-0
id-1302856,rec-1302856-dup-0
id-1196406,rec-1196406-dup-0
id-195717,rec-195717-dup-0
id-964120,rec-964120-dup-0
rec-1232352-dup-0,rec-1232352-dup-1
rec-812469-dup-1,rec-812469-dup-0
id-1337969,rec-1337969-dup-0
rec-1535346-dup-0,rec-1535346-dup-1
id-939774,rec-939774-dup-0
id-1527814,rec-1527814-dup-0
id-1232352,rec-1232352-dup-1
id-295637,rec-295637-dup-0
id-750410,rec-750410-dup-1
rec-225626-dup-1,rec-225626-dup-0
id-411512,rec-411512-dup-0
id-1055595,rec-1055595-dup-1
id-1289356,rec-1289356-dup-1
id-561610,rec-561610-dup-1
rec-1022754-dup-0,rec-1022754-dup-1
rec-691262-dup-1,rec-691262-dup-0
id-307759,rec-307759-dup-0
id-698347,rec-698347-dup-1
rec-559973-dup-0,rec-559973-dup-1
id-3455888,rec-3455888-dup-0
rec-2090944-dup-1,rec-2090944-dup-0
id-3584433,rec-3584433-dup-0
id-2419486,rec-2419486-dup-0
id-600777,rec-600777-dup-0
rec-601039-dup-0,rec-601039-dup-1
id-402166,rec-402166-dup-1
id-479963,rec-479963-dup-0
id-1182204,rec-1182204-dup-0
id-1249572,rec-1249572-dup-1
id-147827,rec-147827-dup-0
id-876419,rec-876419-dup-1
id-1225108,rec-1225108-dup-0
rec-1167203-dup-1,rec-1167203-dup-0
id-930261,rec-930261-dup-0
rec-103786-dup-0,rec-103786-dup-1
rec-469959-dup-0,rec-469959-dup-1
id-499497,rec-499497-dup-0
id-1575815,rec-1575815-dup-0
id-786195,rec-786195-dup-0
id-629649,rec-629649-dup-1
id-781354,rec-781354-dup-0
rec-337672-dup-1,rec-337672-dup-0
id-1088908,rec-1088908-dup-1
id-1419734,rec-1419734-dup-1
id-327818,rec-327818-dup-0
id-2418020,rec-2418020-dup-0
rec-547924-dup-1,rec-547924-dup-0
rec-1340693-dup-1,rec-1340693-dup-0
id-25245,rec-25245-dup-0
rec-511919-dup-0,rec-511919-dup-1
id-1038625,rec-1038625-dup-0
rec-665197-dup-0,rec-665197-dup-1
rec-805750-dup-1,rec-805750-dup-0
id-1139780,rec-1139780-dup-1
id-1337469,rec-1337469-dup-1
rec-1793138-dup-1,rec-1793138-dup-0
rec-160473-dup-0,rec-160473-dup-1
id-2416651,rec-2416651-dup-1
id-834041,rec-834041-dup-0
id-309753,rec-309753-dup-0
id-150376,rec-150376-dup-0
id-616008,rec-616008-dup-0
id-895323,rec-895323-dup-0
rec-1317853-dup-1,rec-1317853-dup-0
rec-796167-dup-0,rec-796167-dup-1
rec-2419867-dup-0,rec-2419867-dup-1
id-661599,rec-661599-dup-0
id-803845,rec-803845-dup-0
id-1532130,rec-1532130-dup-0
rec-686109-dup-1,rec-686109-dup-0
rec-1270120-dup-0,rec-1270120-dup-1
rec-1294525-dup-0,rec-1294525-dup-1
id-2364100,rec-2364100-dup-0
id-2995213,rec-2995213-dup-0
id-2418020,rec-2418020-dup-1
rec-401340-dup-0,rec-401340-dup-1
id-714533,rec-714533-dup-0
id-601039,rec-601039-dup-1
id-225488,rec-225488-dup-0
rec-1340001-dup-1,rec-1340001-dup-0
rec-718050-dup-0,rec-718050-dup-1
rec-1118791-dup-1,rec-1118791-dup-0
rec-1159071-dup-0,rec-1159071-dup-1
rec-780532-dup-1,rec-780532-dup-0
rec-3549875-dup-0,rec-3549875-dup-1
rec-3459317-dup-1,rec-3459317-dup-0
id-814897,rec-814897-dup-0
id-625142,rec-625142-dup-0
rec-3581660-dup-0,rec-3581660-dup-1
rec-953111-dup-1,rec-953111-dup-0
rec-418436-dup-1,rec-418436-dup-0
id-1115089,rec-1115089-dup-1
id-669774,rec-669774-dup-0
id-2995234,rec-2995234-dup-0
rec-327818-dup-1,rec-327818-dup-0
id-498617,rec-498617-dup-0
id-951878,rec-951878-dup-0
rec-1419734-dup-0,rec-1419734-dup-1
rec-943199-dup-1,rec-943199-dup-0
id-796167,rec-796167-dup-1
rec-313910-dup-0,rec-313910-dup-1
id-1302166,rec-1302166-dup-0
rec-1117846-dup-0,rec-1117846-dup-1
id-17503,rec-17503-dup-0
id-422682,rec-422682-dup-0
id-1187696,rec-1187696-dup-0
rec-964976-dup-1,rec-964976-dup-0
rec-309065-dup-0,rec-309065-dup-1
id-623500,rec-623500-dup-0
id-891059,rec-891059-dup-1
id-860189,rec-860189-dup-0
id-1339141,rec-1339141-dup-1
id-667946,rec-667946-dup-0
id-554202,rec-554202-dup-1
id-766299,rec-766299-dup-0
rec-1103331-dup-0,rec-1103331-dup-1
rec-701677-dup-0,rec-701677-dup-1
id-964976,rec-964976-dup-0
id-847938,rec-847938-dup-0
id-275789,rec-275789-dup-0
id-882579,rec-882579-dup-0
id-1085300,rec-1085300-dup-1
id-417890,rec-417890-dup-1
id-499497,rec-499497-dup-1
id-835446,rec-835446-dup-0
rec-1037129-dup-1,rec-1037129-dup-0
id-1431656,rec-1431656-dup-0
rec-818489-dup-0,rec-818489-dup-1
id-1218102,rec-1218102-dup-0
id-473556,rec-473556-dup-0
rec-994443-dup-0,rec-994443-dup-1
id-775610,rec-775610-dup-0
id-840543,rec-840543-dup-1
rec-998087-dup-1,rec-998087-dup-0
rec-776757-dup-1,rec-776757-dup-0
id-2088561,rec-2088561-dup-0
id-601039,rec-601039-dup-0
rec-2416651-dup-1,rec-2416651-dup-0
id-2994794,rec-2994794-dup-0
id-367485,rec-367485-dup-0
rec-550042-dup-0,rec-550042-dup-1
rec-665197-dup-1,rec-665197-dup-0
rec-1432799-dup-0,rec-1432799-dup-1
rec-365949-dup-0,rec-365949-dup-1
id-1080016,rec-1080016-dup-0
id-803645,rec-803645-dup-0
rec-80720-dup-0,rec-80720-dup-1
rec-3351751-dup-0,rec-3351751-dup-1
rec-520698-dup-1,rec-520698-dup-0
rec-3459046-dup-0,rec-3459046-dup-1
rec-425746-dup-1,rec-425746-dup-0
rec-638552-dup-0,rec-638552-dup-1
rec-664378-dup-0,rec-664378-dup-1
rec-757903-dup-0,rec-757903-dup-1
id-552934,rec-552934-dup-1
rec-679595-dup-0,rec-679595-dup-1
id-474921,rec-474921-dup-1
id-623841,rec-623841-dup-0
rec-1085300-dup-1,rec-1085300-dup-0
id-542580,rec-542580-dup-0
rec-921494-dup-1,rec-921494-dup-0
id-376051,rec-376051-dup-0
id-1321993,rec-1321993-dup-1
id-309753,rec-309753-dup-1
id-792729,rec-792729-dup-0
id-2259047,rec-2259047-dup-1
rec-513368-dup-1,rec-513368-dup-0
id-469959,rec-469959-dup-0
id-897982,rec-897982-dup-1
id-396099,rec-396099-dup-0
rec-74003-dup-1,rec-74003-dup-0
id-1270120,rec-1270120-dup-0
id-807332,rec-807332-dup-0
id-815546,rec-815546-dup-0
id-550610,rec-550610-dup-1
rec-1111698-dup-0,rec-1111698-dup-1
rec-649173-dup-0,rec-649173-dup-1
id-495339,rec-495339-dup-0
rec-3357939-dup-1,rec-3357939-dup-0
rec-2419217-dup-1,rec-2419217-dup-0
id-1355860,rec-1355860-dup-1
id-1435535,rec-1435535-dup-1
rec-928752-dup-1,rec-928752-dup-0
rec-1241595-dup-0,rec-1241595-dup-1
id-1533296,rec-1533296-dup-0
id-892972,rec-892972-dup-0
rec-1111698-dup-1,rec-1111698-dup-0
id-191744,rec-191744-dup-0
rec-848801-dup-1,rec-848801-dup-0
rec-1311944-dup-0,rec-1311944-dup-1
rec-1272937-dup-1,rec-1272937-dup-0
id-2640014,rec-2640014-dup-0
id-945876,rec-945876-dup-1
id-929125,rec-929125-dup-1
id-1311944,rec-1311944-dup-0
id-1338833,rec-1338833-dup-0
rec-1315203-dup-0,rec-1315203-dup-1
id-691262,rec-691262-dup-0
id-836047,rec-836047-dup-1
rec-583187-dup-0,rec-583187-dup-1
id-255339,rec-255339-dup-0
id-601059,rec-601059-dup-0
rec-2840587-dup-0,rec-2840587-dup-1
id-1140202,rec-1140202-dup-0
id-767358,rec-767358-dup-0
id-1575472,rec-1575472-dup-0
rec-916479-dup-1,rec-916479-dup-0
rec-1202333-dup-0,rec-1202333-dup-1
id-2085275,rec-2085275-dup-0
id-921494,rec-921494-dup-0
id-680951,rec-680951-dup-0
id-715481,rec-715481-dup-0
id-1285738,rec-1285738-dup-0
rec-993259-dup-1,rec-993259-dup-0
id-753840,rec-753840-dup-0
rec-1247687-dup-0,rec-1247687-dup-1
id-212781,rec-212781-dup-0
rec-330566-dup-1,rec-330566-dup-0
id-561610,rec-561610-dup-0
id-385134,rec-385134-dup-0
id-519610,rec-519610-dup-0
id-555280,rec-555280-dup-0
id-1007645,rec-1007645-dup-0
id-454822,rec-454822-dup-0
rec-3551383-dup-0,rec-3551383-dup-1
id-615724,rec-615724-dup-0
id-390221,rec-390221-dup-0
id-31088,rec-31088-dup-1
id-402904,rec-402904-dup-0
rec-618303-dup-0,rec-618303-dup-1
id-1159071,rec-1159071-dup-1
rec-787431-dup-0,rec-787431-dup-1
id-1222988,rec-1222988-dup-0
id-2640797,rec-2640797-dup-0
id-847033,rec-847033-dup-0
id-951524,rec-951524-dup-1
rec-1073220-dup-1,rec-1073220-dup-0
id-323879,rec-323879-dup-0
id-2638906,rec-2638906-dup-0
id-2090944,rec-2090944-dup-1
rec-1032375-dup-0,rec-1032375-dup-1
rec-342733-dup-1,rec-342733-dup-0
id-419092,rec-419092-dup-0
id-962107,rec-962107-dup-0
rec-850497-dup-1,rec-850497-dup-0
id-851750,rec-851750-dup-0
id-907711,rec-907711-dup-0
rec-2782149-dup-1,rec-2782149-dup-0
id-785017,rec-785017-dup-0
rec-1296988-dup-0,rec-1296988-dup-1
id-301732,rec-301732-dup-0
id-618149,rec-618149-dup-0
rec-425746-dup-0,rec-425746-dup-1
id-3581660,rec-3581660-dup-1
id-679503,rec-679503-dup-0
rec-749221-dup-0,rec-749221-dup-1
id-93859,rec-93859-dup-0
id-1095754,rec-1095754-dup-0
id-900344,rec-900344-dup-1
rec-617095-dup-0,rec-617095-dup-1
rec-1044592-dup-1,rec-1044592-dup-0
rec-1435535-dup-0,rec-1435535-dup-1
id-1373858,rec-1373858-dup-0
id-1172517,rec-1172517-dup-0
id-327248,rec-327248-dup-0
id-1294525,rec-1294525-dup-1
id-3083571,rec-3083571-dup-0
id-3583850,rec-3583850-dup-1
id-3357939,rec-3357939-dup-1
id-939774,rec-939774-dup-1
rec-1010151-dup-1,rec-1010151-dup-0
id-790491,rec-790491-dup-0
id-998087,rec-998087-dup-0
id-638552,rec-638552-dup-1
id-2419217,rec-2419217-dup-0
rec-499497-dup-0,rec-499497-dup-1
id-3158164,rec-3158164-dup-0
id-317662,rec-317662-dup-1
id-474670,rec-474670-dup-0
id-453236,rec-453236-dup-0
id-554724,rec-554724-dup-1
rec-559989-dup-1,rec-559989-dup-0
id-3459937,rec-3459937-dup-0
rec-2416651-dup-0,rec-2416651-dup-1
rec-327248-dup-1,rec-327248-dup-0
id-873733,rec-873733-dup-0
id-844252,rec-844252-dup-0
id-1315439,rec-1315439-dup-0
rec-420758-dup-1,rec-420758-dup-0
id-945876,rec-945876-dup-0
rec-488607-dup-1,rec-488607-dup-0
id-1185537,rec-1185537-dup-0
rec-470291-dup-0,rec-470291-dup-1
id-885742,rec-885742-dup-0
id-650535,rec-650535-dup-0
id-2362118,rec-2362118-dup-1
rec-641270-dup-0,rec-641270-dup-1
id-1097287,rec-1097287-dup-1
id-587273,rec-587273-dup-0
rec-313910-dup-1,rec-313910-dup-0
rec-737793-dup-1,rec-737793-dup-0
rec-1037129-dup-0,rec-1037129-dup-1
rec-2088761-dup-0,rec-2088761-dup-1
id-2084052,rec-2084052-dup-0
id-1239866,rec-1239866-dup-0
id-1063823,rec-1063823-dup-0
rec-967551-dup-1,rec-967551-dup-0
rec-2992488-dup-1,rec-2992488-dup-0
rec-921494-dup-0,rec-921494-dup-1
id-262631,rec-262631-dup-0
rec-737192-dup-1,rec-737192-dup-0
id-2169716,rec-2169716-dup-0
id-835378,rec-835378-dup-0
rec-1311944-dup-1,rec-1311944-dup-0
id-1122622,rec-1122622-dup-0
id-1262171,rec-1262171-dup-0
rec-579244-dup-0,rec-579244-dup-1
rec-460410-dup-0,rec-460410-dup-1
rec-1292843-dup-1,rec-1292843-dup-0
id-897982,rec-897982-dup-0
id-444191,rec-444191-dup-0
id-2416990,rec-2416990-dup-0
id-1326543,rec-1326543-dup-0
id-783929,rec-783929-dup-1
rec-474921-dup-0,rec-474921-dup-1
id-685216,rec-685216-dup-1
rec-260647-dup-0,rec-260647-dup-1
id-1441871,rec-1441871-dup-1
rec-2085275-dup-1,rec-2085275-dup-0
id-30820,rec-30820-dup-1
rec-1065619-dup-1,rec-1065619-dup-0
id-1340682,rec-1340682-dup-0
id-160473,rec-160473-dup-1
rec-998559-dup-0,rec-998559-dup-1
id-704045,rec-704045-dup-0
id-1463143,rec-1463143-dup-0
rec-1063823-dup-1,rec-1063823-dup-0
id-862514,rec-862514-dup-1
id-720302,rec-720302-dup-0
rec-706246-dup-0,rec-706246-dup-1
id-138164,rec-138164-dup-0
id-792249,rec-792249-dup-0
rec-1531949-dup-0,rec-1531949-dup-1
id-511919,rec-511919-dup-1
id-853128,rec-853128-dup-0
id-520356,rec-520356-dup-0
rec-1062869-dup-1,rec-1062869-dup-0
