1,2
id-843360,rec-843360-dup-0
id-807786,rec-807786-dup-0
id-468102,rec-468102-dup-0
id-714611,rec-714611-dup-0
id-1028254,rec-1028254-dup-0
id-1375953,rec-1375953-dup-0
id-411452,rec-411452-dup-0
id-2617412,rec-2617412-dup-0
id-3768142,rec-3768142-dup-0
id-2338416,rec-2338416-dup-0
id-1378800,rec-1378800-dup-0
id-963101,rec-963101-dup-0
id-921846,rec-921846-dup-0
id-868932,rec-868932-dup-0
id-180713,rec-180713-dup-0
id-6380,rec-6380-dup-0
id-364967,rec-364967-dup-0
id-485577,rec-485577-dup-0
id-3767467,rec-3767467-dup-0
id-562982,rec-562982-dup-0
id-573786,rec-573786-dup-0
id-531918,rec-531918-dup-0
id-515572,rec-515572-dup-0
id-1045930,rec-1045930-dup-0
id-293319,rec-293319-dup-0
id-1147400,rec-1147400-dup-0
id-1311593,rec-1311593-dup-0
id-888573,rec-888573-dup-0
id-390217,rec-390217-dup-0
id-482386,rec-482386-dup-0
id-355065,rec-355065-dup-0
id-2872946,rec-2872946-dup-0
id-386191,rec-386191-dup-0
id-804343,rec-804343-dup-0
id-489208,rec-489208-dup-0
id-550853,rec-550853-dup-0
id-3080586,rec-3080586-dup-0
id-3084663,rec-3084663-dup-0
id-415348,rec-415348-dup-0
id-1345121,rec-1345121-dup-0
id-330566,rec-330566-dup-0
id-1052470,rec-1052470-dup-0
id-1039195,rec-1039195-dup-0
id-779941,rec-779941-dup-0
id-664073,rec-664073-dup-0
id-419138,rec-419138-dup-0
id-709682,rec-709682-dup-0
rec-845494-dup-0,rec-845494-dup-1
rec-365949-dup-0,rec-365949-dup-1
id-1208122,rec-1208122-dup-0
id-418697,rec-418697-dup-0
id-1372470,rec-1372470-dup-0
id-3769944,rec-3769944-dup-0
id-836807,rec-836807-dup-0
id-1146255,rec-1146255-dup-0
id-1256197,rec-1256197-dup-0
id-3087796,rec-3087796-dup-0
id-386975,rec-386975-dup-0
id-1368088,rec-1368088-dup-0
id-2874312,rec-2874312-dup-0
id-740277,rec-740277-dup-0
id-700731,rec-700731-dup-0
id-1075254,rec-1075254-dup-0
id-1367885,rec-1367885-dup-0
id-997619,rec-997619-dup-0
id-821972,rec-821972-dup-0
id-977067,rec-977067-dup-0
id-1248082,rec-1248082-dup-0
id-3767358,rec-3767358-dup-0
id-555140,rec-555140-dup-0
id-840650,rec-840650-dup-0
id-2751107,rec-2751107-dup-0
id-361238,rec-361238-dup-0
id-2750162,rec-2750162-dup-0
id-368078,rec-368078-dup-0
id-887827,rec-887827-dup-0
id-1193530,rec-1193530-dup-0
id-415947,rec-415947-dup-0
id-463428,rec-463428-dup-0
id-2873692,rec-2873692-dup-0
id-1297238,rec-1297238-dup-0
id-244553,rec-244553-dup-0
id-3079169,rec-3079169-dup-0
id-549998,rec-549998-dup-0
id-1207594,rec-1207594-dup-0
id-500588,rec-500588-dup-0
id-346969,rec-346969-dup-0
id-1161925,rec-1161925-dup-0
id-360291,rec-360291-dup-0
id-156406,rec-156406-dup-0
id-1215703,rec-1215703-dup-0
id-1323834,rec-1323834-dup-0
rec-701677-dup-0,rec-701677-dup-1
id-766425,rec-766425-dup-0
id-3259573,rec-3259573-dup-0
id-3262425,rec-3262425-dup-0
id-747131,rec-747131-dup-0
id-229667,rec-229667-dup-0
id-1220531,rec-1220531-dup-0
id-302419,rec-302419-dup-0
id-364960,rec-364960-dup-0
id-330566,rec-330566-dup-1
rec-3259573-dup-1,rec-3259573-dup-0
id-1056169,rec-1056169-dup-0
id-3079894,rec-3079894-dup-0
id-3659228,rec-3659228-dup-0
id-3647548,rec-3647548-dup-0
id-403636,rec-403636-dup-0
id-3651480,rec-3651480-dup-0
id-621333,rec-621333-dup-0
id-3869339,rec-3869339-dup-0
id-3769698,rec-3769698-dup-0
id-93853,rec-93853-dup-0
id-2107950,rec-2107950-dup-0
id-769147,rec-769147-dup-0
id-1301587,rec-1301587-dup-0
id-384449,rec-384449-dup-0
id-802301,rec-802301-dup-0
id-394200,rec-394200-dup-0
id-199490,rec-199490-dup-0
id-1043463,rec-1043463-dup-0
id-1095935,rec-1095935-dup-0
id-3259583,rec-3259583-dup-0
id-28380,rec-28380-dup-0
id-818596,rec-818596-dup-0
id-2865979,rec-2865979-dup-0
id-670514,rec-670514-dup-0
id-656116,rec-656116-dup-0
id-485813,rec-485813-dup-0
id-1258006,rec-1258006-dup-0
id-1065721,rec-1065721-dup-0
id-957438,rec-957438-dup-0
id-3435113,rec-3435113-dup-0
rec-3259573-dup-0,rec-3259573-dup-1
id-1385985,rec-1385985-dup-0
id-2873700,rec-2873700-dup-0
id-617524,rec-617524-dup-0
id-527260,rec-527260-dup-0
id-450795,rec-450795-dup-0
id-446490,rec-446490-dup-0
id-1358489,rec-1358489-dup-0
id-1123774,rec-1123774-dup-0
id-1367470,rec-1367470-dup-0
id-1695138,rec-1695138-dup-0
id-891299,rec-891299-dup-0
id-439728,rec-439728-dup-0
id-1277774,rec-1277774-dup-0
id-565698,rec-565698-dup-0
id-935189,rec-935189-dup-0
id-413596,rec-413596-dup-0
id-849473,rec-849473-dup-0
id-718568,rec-718568-dup-0
id-877237,rec-877237-dup-0
id-185451,rec-185451-dup-0
id-699330,rec-699330-dup-0
id-917574,rec-917574-dup-0
id-310000,rec-310000-dup-0
id-514209,rec-514209-dup-0
id-889144,rec-889144-dup-0
id-3089011,rec-3089011-dup-0
id-1226032,rec-1226032-dup-0
id-3658060,rec-3658060-dup-0
id-550042,rec-550042-dup-1
id-1179117,rec-1179117-dup-0
id-3767966,rec-3767966-dup-0
id-166896,rec-166896-dup-0
id-1384446,rec-1384446-dup-0
id-1138508,rec-1138508-dup-0
id-302748,rec-302748-dup-0
id-673016,rec-673016-dup-0
id-789799,rec-789799-dup-0
id-459564,rec-459564-dup-0
id-1194382,rec-1194382-dup-0
id-386329,rec-386329-dup-0
id-924832,rec-924832-dup-0
id-318976,rec-318976-dup-0
id-747587,rec-747587-dup-0
id-1363694,rec-1363694-dup-0
id-343495,rec-343495-dup-0
id-524534,rec-524534-dup-0
id-1140131,rec-1140131-dup-0
id-732955,rec-732955-dup-0
id-1354761,rec-1354761-dup-0
id-1811036,rec-1811036-dup-0
id-1182865,rec-1182865-dup-0
id-213056,rec-213056-dup-0
id-107525,rec-107525-dup-0
id-963804,rec-963804-dup-0
id-532504,rec-532504-dup-0
id-312805,rec-312805-dup-0
id-632496,rec-632496-dup-0
id-3083194,rec-3083194-dup-0
id-944908,rec-944908-dup-0
id-3080524,rec-3080524-dup-0
id-3435295,rec-3435295-dup-0
rec-780532-dup-0,rec-780532-dup-1
id-806238,rec-806238-dup-0
id-851391,rec-851391-dup-0
id-763390,rec-763390-dup-0
id-1385220,rec-1385220-dup-0
id-348890,rec-348890-dup-0
id-3356377,rec-3356377-dup-0
id-1652541,rec-1652541-dup-0
id-161057,rec-161057-dup-0
id-538707,rec-538707-dup-0
id-1259691,rec-1259691-dup-0
id-1249829,rec-1249829-dup-0
id-529414,rec-529414-dup-0
id-732131,rec-732131-dup-0
id-386013,rec-386013-dup-0
id-991286,rec-991286-dup-0
id-1232333,rec-1232333-dup-0
id-297623,rec-297623-dup-0
id-590483,rec-590483-dup-0
id-498756,rec-498756-dup-0
id-1130588,rec-1130588-dup-0
id-937270,rec-937270-dup-0
id-910689,rec-910689-dup-0
id-348082,rec-348082-dup-0
id-531427,rec-531427-dup-0
id-319125,rec-319125-dup-0
id-38118,rec-38118-dup-0
id-1058036,rec-1058036-dup-0
id-1231180,rec-1231180-dup-0
id-250497,rec-250497-dup-0
id-419092,rec-419092-dup-0
id-882903,rec-882903-dup-0
id-1250888,rec-1250888-dup-0
id-985310,rec-985310-dup-0
id-698210,rec-698210-dup-0
id-644843,rec-644843-dup-0
id-3355239,rec-3355239-dup-0
id-313015,rec-313015-dup-0
id-1054606,rec-1054606-dup-0
rec-955128-dup-0,rec-955128-dup-1
id-65731,rec-65731-dup-0
id-1145653,rec-1145653-dup-0
rec-1010151-dup-1,rec-1010151-dup-0
id-338069,rec-338069-dup-0
id-3257328,rec-3257328-dup-0
id-503593,rec-503593-dup-0
id-333813,rec-333813-dup-0
id-457953,rec-457953-dup-0
id-299614,rec-299614-dup-0
id-1328650,rec-1328650-dup-0
id-3355097,rec-3355097-dup-0
id-781354,rec-781354-dup-0
id-701677,rec-701677-dup-0
id-408361,rec-408361-dup-0
id-455780,rec-455780-dup-0
id-3080818,rec-3080818-dup-0
id-2621165,rec-2621165-dup-0
id-307965,rec-307965-dup-0
id-1103057,rec-1103057-dup-0
id-473558,rec-473558-dup-0
id-1606688,rec-1606688-dup-0
id-168231,rec-168231-dup-0
id-605428,rec-605428-dup-0
id-1332695,rec-1332695-dup-0
id-783929,rec-783929-dup-0
id-1129275,rec-1129275-dup-0
id-623237,rec-623237-dup-0
id-335875,rec-335875-dup-0
id-92381,rec-92381-dup-0
id-212170,rec-212170-dup-0
id-1261349,rec-1261349-dup-0
id-1099904,rec-1099904-dup-0
id-412790,rec-412790-dup-0
id-1345127,rec-1345127-dup-0
id-1333800,rec-1333800-dup-0
id-1067418,rec-1067418-dup-0
id-945224,rec-945224-dup-0
id-671337,rec-671337-dup-0
id-515814,rec-515814-dup-0
id-206506,rec-206506-dup-0
rec-394089-dup-1,rec-394089-dup-0
id-453222,rec-453222-dup-0
id-451226,rec-451226-dup-0
id-375552,rec-375552-dup-0
id-3551015,rec-3551015-dup-0
id-3869279,rec-3869279-dup-0
id-1349901,rec-1349901-dup-0
id-1338840,rec-1338840-dup-0
id-473137,rec-473137-dup-0
id-293099,rec-293099-dup-0
id-2337633,rec-2337633-dup-0
id-554202,rec-554202-dup-0
id-385919,rec-385919-dup-0
id-3769288,rec-3769288-dup-0
id-1174902,rec-1174902-dup-0
id-309030,rec-309030-dup-0
id-1353551,rec-1353551-dup-0
id-1368646,rec-1368646-dup-0
id-2334202,rec-2334202-dup-0
id-875778,rec-875778-dup-0
rec-394089-dup-0,rec-394089-dup-1
id-31088,rec-31088-dup-0
id-1054547,rec-1054547-dup-0
id-1038010,rec-1038010-dup-0
id-1059488,rec-1059488-dup-0
id-717566,rec-717566-dup-0
id-718050,rec-718050-dup-0
id-422057,rec-422057-dup-0
id-390221,rec-390221-dup-0
id-833317,rec-833317-dup-0
id-123886,rec-123886-dup-0
rec-1010151-dup-0,rec-1010151-dup-1
id-289037,rec-289037-dup-0
id-366510,rec-366510-dup-0
id-1663040,rec-1663040-dup-0
id-677635,rec-677635-dup-0
id-445440,rec-445440-dup-0
id-543898,rec-543898-dup-0
id-3440352,rec-3440352-dup-0
id-902960,rec-902960-dup-0
id-780532,rec-780532-dup-0
id-117285,rec-117285-dup-0
id-2551851,rec-2551851-dup-0
id-1376918,rec-1376918-dup-0
id-1293972,rec-1293972-dup-0
id-217067,rec-217067-dup-0
id-2340896,rec-2340896-dup-0
id-431586,rec-431586-dup-0
id-417390,rec-417390-dup-0
id-264958,rec-264958-dup-0
id-347989,rec-347989-dup-0
id-848626,rec-848626-dup-0
id-1087317,rec-1087317-dup-0
id-158472,rec-158472-dup-0
id-894748,rec-894748-dup-0
id-1367616,rec-1367616-dup-0
rec-750410-dup-1,rec-750410-dup-0
id-76791,rec-76791-dup-0
id-233362,rec-233362-dup-0
id-325897,rec-325897-dup-0
id-1280349,rec-1280349-dup-0
id-854701,rec-854701-dup-0
id-731466,rec-731466-dup-0
id-762881,rec-762881-dup-0
id-260354,rec-260354-dup-0
rec-1106482-dup-0,rec-1106482-dup-1
id-987862,rec-987862-dup-0
id-1057124,rec-1057124-dup-0
id-1378573,rec-1378573-dup-0
id-678340,rec-678340-dup-0
id-1002006,rec-1002006-dup-0
id-776982,rec-776982-dup-0
id-3903619,rec-3903619-dup-0
id-508148,rec-508148-dup-0
id-93861,rec-93861-dup-0
id-1084575,rec-1084575-dup-0
id-830305,rec-830305-dup-0
id-1123742,rec-1123742-dup-0
id-758754,rec-758754-dup-0
id-1158303,rec-1158303-dup-0
id-3083034,rec-3083034-dup-0
rec-3867302-dup-1,rec-3867302-dup-0
id-852949,rec-852949-dup-0
id-1117696,rec-1117696-dup-0
id-1384271,rec-1384271-dup-0
id-3255107,rec-3255107-dup-0
id-150556,rec-150556-dup-0
id-3764192,rec-3764192-dup-0
id-907051,rec-907051-dup-0
id-763098,rec-763098-dup-0
id-751373,rec-751373-dup-0
id-749475,rec-749475-dup-0
id-31088,rec-31088-dup-1
id-412304,rec-412304-dup-0
id-586296,rec-586296-dup-0
id-1381034,rec-1381034-dup-0
id-1366404,rec-1366404-dup-0
id-818049,rec-818049-dup-0
id-3656558,rec-3656558-dup-0
id-506543,rec-506543-dup-0
id-579364,rec-579364-dup-0
id-369626,rec-369626-dup-0
id-3659461,rec-3659461-dup-0
id-254255,rec-254255-dup-0
id-752464,rec-752464-dup-0
id-915116,rec-915116-dup-0
id-1344404,rec-1344404-dup-0
id-327601,rec-327601-dup-0
id-546295,rec-546295-dup-0
id-814897,rec-814897-dup-0
id-1358452,rec-1358452-dup-0
id-1207530,rec-1207530-dup-0
id-590045,rec-590045-dup-0
id-390574,rec-390574-dup-0
id-932869,rec-932869-dup-0
id-356468,rec-356468-dup-0
id-776975,rec-776975-dup-0
id-808434,rec-808434-dup-0
id-171838,rec-171838-dup-0
id-848156,rec-848156-dup-0
id-1218972,rec-1218972-dup-0
rec-38118-dup-0,rec-38118-dup-1
id-825820,rec-825820-dup-0
id-1700987,rec-1700987-dup-0
id-296766,rec-296766-dup-0
id-674060,rec-674060-dup-0
id-768051,rec-768051-dup-0
rec-783929-dup-0,rec-783929-dup-1
id-1345121,rec-1345121-dup-1
id-1368294,rec-1368294-dup-0
id-2560246,rec-2560246-dup-0
id-1458375,rec-1458375-dup-0
id-350655,rec-350655-dup-0
id-365949,rec-365949-dup-0
id-882833,rec-882833-dup-0
id-64488,rec-64488-dup-0
rec-330566-dup-1,rec-330566-dup-0
id-1078187,rec-1078187-dup-1
id-863073,rec-863073-dup-0
id-573750,rec-573750-dup-0
id-1700988,rec-1700988-dup-0
id-222199,rec-222199-dup-0
id-38118,rec-38118-dup-1
id-1137302,rec-1137302-dup-0
id-1363983,rec-1363983-dup-0
rec-38118-dup-1,rec-38118-dup-0
id-1078187,rec-1078187-dup-0
id-1046554,rec-1046554-dup-0
id-652083,rec-652083-dup-0
id-1598265,rec-1598265-dup-0
id-142794,rec-142794-dup-0
id-495531,rec-495531-dup-0
id-1075253,rec-1075253-dup-0
id-120850,rec-120850-dup-0
id-182268,rec-182268-dup-0
id-1489024,rec-1489024-dup-0
id-1372381,rec-1372381-dup-0
id-298399,rec-298399-dup-0
id-1053672,rec-1053672-dup-0
id-1061390,rec-1061390-dup-0
id-438922,rec-438922-dup-0
id-963407,rec-963407-dup-0
id-944303,rec-944303-dup-0
rec-227105-dup-0,id-227105
rec-928050-dup-0,id-928050
rec-1359991-dup-0,id-1359991
rec-2107312-dup-0,id-2107312
rec-159797-dup-0,id-159797
rec-1156313-dup-0,id-1156313
rec-436318-dup-0,id-436318
rec-177739-dup-0,id-177739
id-1088883,rec-1088883-dup-0
rec-3259186-dup-0,id-3259186
rec-3900410-dup-0,id-3900410
rec-859767-dup-0,id-859767
rec-3355654-dup-0,id-3355654
rec-603739-dup-0,id-603739
rec-1110878-dup-0,id-1110878
id-777379,rec-777379-dup-0
rec-1701977-dup-0,id-1701977
rec-1196756-dup-0,id-1196756
rec-1174902-dup-0,id-1174902
id-401013,rec-401013-dup-0
id-706566,rec-706566-dup-0
id-1371362,rec-1371362-dup-0
id-322992,rec-322992-dup-0
rec-800429-dup-0,id-800429
id-2113302,rec-2113302-dup-0
id-555443,rec-555443-dup-0
id-846924,rec-846924-dup-0
rec-849098-dup-0,id-849098
rec-155714-dup-0,id-155714
id-827925,rec-827925-dup-0
id-695030,rec-695030-dup-0
rec-185152-dup-0,id-185152
rec-466966-dup-0,id-466966
id-1257367,rec-1257367-dup-0
id-2248376,rec-2248376-dup-0
id-835658,rec-835658-dup-0
id-791725,rec-791725-dup-0
rec-1185885-dup-0,id-1185885
rec-904181-dup-0,id-904181
id-785402,rec-785402-dup-0
id-271330,rec-271330-dup-0
rec-423339-dup-0,id-423339
id-490115,rec-490115-dup-0
id-602579,rec-602579-dup-0
id-1278725,rec-1278725-dup-0
id-650320,rec-650320-dup-0
id-2249181,rec-2249181-dup-0
rec-1377095-dup-0,id-1377095
rec-246732-dup-0,id-246732
id-889865,rec-889865-dup-0
id-792104,rec-792104-dup-0
id-685717,rec-685717-dup-0
rec-582582-dup-0,id-582582
id-919386,rec-919386-dup-0
id-550123,rec-550123-dup-0
rec-1297065-dup-0,id-1297065
id-436822,rec-436822-dup-0
rec-1010354-dup-0,id-1010354
id-613401,rec-613401-dup-0
id-1059359,rec-1059359-dup-0
rec-180227-dup-0,id-180227
id-889783,rec-889783-dup-0
id-3256961,rec-3256961-dup-0
id-116876,rec-116876-dup-0
id-3435091,rec-3435091-dup-0
rec-292150-dup-0,id-292150
id-681114,rec-681114-dup-0
id-1311348,rec-1311348-dup-0
id-848059,rec-848059-dup-0
rec-1246072-dup-0,id-1246072
rec-612521-dup-0,id-612521
rec-1024987-dup-0,id-1024987
id-184019,rec-184019-dup-0
id-982647,rec-982647-dup-0
id-1199794,rec-1199794-dup-0
id-1349855,rec-1349855-dup-0
id-916420,rec-916420-dup-0
rec-934782-dup-0,id-934782
id-2692161,rec-2692161-dup-0
id-2871174,rec-2871174-dup-0
id-1269830,rec-1269830-dup-0
rec-844839-dup-0,id-844839
id-557201,rec-557201-dup-0
rec-181123-dup-0,id-181123
id-1380386,rec-1380386-dup-0
id-2693583,rec-2693583-dup-0
rec-595736-dup-0,id-595736
id-944454,rec-944454-dup-0
id-1611309,rec-1611309-dup-0
id-1240255,rec-1240255-dup-0
id-815085,rec-815085-dup-0
rec-678874-dup-0,id-678874
rec-569010-dup-0,id-569010
rec-74876-dup-0,id-74876
id-886878,rec-886878-dup-0
rec-2870565-dup-0,id-2870565
rec-378607-dup-0,id-378607
rec-687326-dup-0,id-687326
rec-2111170-dup-0,id-2111170
rec-299557-dup-0,id-299557
rec-711067-dup-0,id-711067
id-402816,rec-402816-dup-0
rec-620430-dup-0,id-620430
rec-149522-dup-0,id-149522
rec-169812-dup-0,id-169812
id-1014368,rec-1014368-dup-0
rec-3438856-dup-0,id-3438856
rec-2110207-dup-0,id-2110207
id-34324,rec-34324-dup-0
id-942196,rec-942196-dup-0
id-3259867,rec-3259867-dup-0
rec-1316833-dup-0,id-1316833
id-1100779,rec-1100779-dup-0
rec-2247293-dup-0,id-2247293
rec-335251-dup-0,id-335251
rec-711716-dup-0,id-711716
rec-491786-dup-0,id-491786
id-262445,rec-262445-dup-0
id-634691,rec-634691-dup-0
rec-979111-dup-0,id-979111
rec-604324-dup-0,id-604324
id-801025,rec-801025-dup-0
id-919480,rec-919480-dup-0
id-335462,rec-335462-dup-0
id-412853,rec-412853-dup-0
id-814943,rec-814943-dup-0
id-359751,rec-359751-dup-0
id-1015484,rec-1015484-dup-0
id-1209602,rec-1209602-dup-0
id-975855,rec-975855-dup-0
id-649082,rec-649082-dup-0
rec-277125-dup-0,id-277125
id-1133396,rec-1133396-dup-0
rec-1213921-dup-0,id-1213921
id-825619,rec-825619-dup-0
rec-1014026-dup-0,id-1014026
id-1064768,rec-1064768-dup-0
id-2105273,rec-2105273-dup-0
rec-558850-dup-0,id-558850
id-1069542,rec-1069542-dup-0
rec-120485-dup-0,id-120485
rec-3653272-dup-0,id-3653272
id-86760,rec-86760-dup-0
id-541706,rec-541706-dup-0
id-1705584,rec-1705584-dup-0
id-1036324,rec-1036324-dup-0
id-2868496,rec-2868496-dup-0
rec-608797-dup-0,id-608797
rec-182343-dup-0,id-182343
id-143599,rec-143599-dup-0
rec-568936-dup-0,id-568936
id-1299682,rec-1299682-dup-0
id-684246,rec-684246-dup-0
rec-879370-dup-0,id-879370
rec-41996-dup-0,id-41996
id-1196427,rec-1196427-dup-0
rec-1486339-dup-0,id-1486339
id-1025452,rec-1025452-dup-0
id-312601,rec-312601-dup-0
rec-626816-dup-0,id-626816
rec-103422-dup-0,id-103422
rec-964868-dup-0,id-964868
id-863992,rec-863992-dup-0
rec-979343-dup-0,id-979343
rec-535349-dup-0,id-535349
id-1167716,rec-1167716-dup-0
id-3083634,rec-3083634-dup-0
id-1616952,rec-1616952-dup-0
id-180826,rec-180826-dup-0
rec-1287312-dup-0,id-1287312
id-85820,rec-85820-dup-0
id-1205835,rec-1205835-dup-0
id-976333,rec-976333-dup-0
rec-1228707-dup-0,id-1228707
rec-512746-dup-0,id-512746
id-169117,rec-169117-dup-0
rec-1131957-dup-0,id-1131957
rec-1298934-dup-0,id-1298934
id-712142,rec-712142-dup-0
id-1190465,rec-1190465-dup-0
rec-537221-dup-0,id-537221
rec-97887-dup-0,id-97887
id-3654461,rec-3654461-dup-0
id-1423268,rec-1423268-dup-0
rec-2982673-dup-0,id-2982673
rec-3767781-dup-0,id-3767781
rec-2692544-dup-0,id-2692544
id-682856,rec-682856-dup-0
rec-1041385-dup-0,id-1041385
id-939752,rec-939752-dup-0
id-701425,rec-701425-dup-0
id-359054,rec-359054-dup-0
rec-1206232-dup-0,id-1206232
rec-184872-dup-0,id-184872
rec-727967-dup-0,id-727967
rec-1694514-dup-0,id-1694514
rec-1250011-dup-0,id-1250011
rec-1014224-dup-0,id-1014224
rec-1215682-dup-0,id-1215682
rec-2562157-dup-0,id-2562157
rec-423736-dup-0,id-423736
id-1166748,rec-1166748-dup-0
rec-1217791-dup-0,id-1217791
rec-1329377-dup-0,id-1329377
rec-1069185-dup-0,id-1069185
id-942133,rec-942133-dup-0
rec-520492-dup-0,id-520492
id-713903,rec-713903-dup-0
id-877393,rec-877393-dup-0
id-576303,rec-576303-dup-0
rec-857637-dup-0,id-857637
id-242277,rec-242277-dup-0
id-616029,rec-616029-dup-0
