1,2
rec-1278573-dup-1,rec-1278573-dup-0
rec-1253364-dup-0,rec-1253364-dup-1
rec-879298-dup-0,rec-879298-dup-1
id-991038,rec-991038-dup-1
rec-1083980-dup-1,rec-1083980-dup-0
rec-1241430-dup-0,rec-1241430-dup-1
id-3048424,rec-3048424-dup-0
rec-965587-dup-0,rec-965587-dup-1
id-860473,rec-860473-dup-0
id-1342427,rec-1342427-dup-0
rec-1075316-dup-1,rec-1075316-dup-0
rec-1045353-dup-1,rec-1045353-dup-0
rec-2684817-dup-0,rec-2684817-dup-1
id-2745585,rec-2745585-dup-0
rec-715416-dup-1,rec-715416-dup-0
id-857457,rec-857457-dup-0
rec-1142796-dup-0,rec-1142796-dup-1
rec-886590-dup-1,rec-886590-dup-0
id-1011496,rec-1011496-dup-1
rec-877740-dup-1,rec-877740-dup-0
id-1293271,rec-1293271-dup-0
id-1032138,rec-1032138-dup-0
rec-991931-dup-0,rec-991931-dup-1
id-792151,rec-792151-dup-1
id-2895047,rec-2895047-dup-0
id-687097,rec-687097-dup-0
rec-1298907-dup-0,rec-1298907-dup-1
id-1142796,rec-1142796-dup-0
id-1274260,rec-1274260-dup-0
id-796547,rec-796547-dup-0
rec-920223-dup-1,rec-920223-dup-0
id-1284079,rec-1284079-dup-1
id-2897484,rec-2897484-dup-0
id-1077852,rec-1077852-dup-0
rec-1181136-dup-0,rec-1181136-dup-1
id-691668,rec-691668-dup-0
rec-1302673-dup-1,rec-1302673-dup-0
rec-2481912-dup-1,rec-2481912-dup-0
id-2256073,rec-2256073-dup-0
rec-1229017-dup-1,rec-1229017-dup-0
rec-21988-dup-1,rec-21988-dup-0
rec-358998-dup-0,rec-358998-dup-1
id-853935,rec-853935-dup-1
id-793577,rec-793577-dup-0
id-2165614,rec-2165614-dup-0
id-21988,rec-21988-dup-1
id-1233421,rec-1233421-dup-0
rec-1756129-dup-1,rec-1756129-dup-0
id-1235618,rec-1235618-dup-0
rec-1026899-dup-0,rec-1026899-dup-1
id-401368,rec-401368-dup-0
id-1153761,rec-1153761-dup-0
id-1193692,rec-1193692-dup-0
id-750624,rec-750624-dup-0
id-1651236,rec-1651236-dup-0
id-498084,rec-498084-dup-0
id-772563,rec-772563-dup-1
rec-1074380-dup-0,rec-1074380-dup-1
id-536642,rec-536642-dup-0
id-1806619,rec-1806619-dup-0
id-772563,rec-772563-dup-0
id-303442,rec-303442-dup-1
rec-662596-dup-1,rec-662596-dup-0
id-1119670,rec-1119670-dup-0
rec-840226-dup-0,rec-840226-dup-1
rec-2489127-dup-0,rec-2489127-dup-1
id-605157,rec-605157-dup-1
id-276278,rec-276278-dup-0
rec-1299288-dup-1,rec-1299288-dup-0
id-857457,rec-857457-dup-1
id-1075316,rec-1075316-dup-1
rec-2899706-dup-0,rec-2899706-dup-1
id-1074380,rec-1074380-dup-0
rec-1081986-dup-0,rec-1081986-dup-1
id-469357,rec-469357-dup-1
id-21988,rec-21988-dup-0
id-752121,rec-752121-dup-0
id-421848,rec-421848-dup-1
id-520477,rec-520477-dup-0
rec-349042-dup-0,rec-349042-dup-1
id-1259618,rec-1259618-dup-0
id-1299288,rec-1299288-dup-1
id-1319538,rec-1319538-dup-1
id-748461,rec-748461-dup-0
id-1071253,rec-1071253-dup-0
rec-971648-dup-0,rec-971648-dup-1
id-668489,rec-668489-dup-0
id-885667,rec-885667-dup-0
id-538721,rec-538721-dup-0
id-1303587,rec-1303587-dup-0
id-2616139,rec-2616139-dup-1
id-969499,rec-969499-dup-0
id-1161822,rec-1161822-dup-0
rec-1037913-dup-0,rec-1037913-dup-1
id-936461,rec-936461-dup-0
id-261736,rec-261736-dup-0
rec-989033-dup-0,rec-989033-dup-1
id-1965550,rec-1965550-dup-0
rec-986890-dup-0,rec-986890-dup-1
rec-2489198-dup-0,rec-2489198-dup-1
rec-473347-dup-0,rec-473347-dup-1
id-2120506,rec-2120506-dup-0
id-495271,rec-495271-dup-0
rec-1257567-dup-1,rec-1257567-dup-0
id-1114002,rec-1114002-dup-0
id-713961,rec-713961-dup-1
id-1009783,rec-1009783-dup-0
id-573024,rec-573024-dup-1
rec-641109-dup-0,rec-641109-dup-1
id-426373,rec-426373-dup-0
id-1078914,rec-1078914-dup-0
id-905141,rec-905141-dup-0
id-2339207,rec-2339207-dup-0
id-2492678,rec-2492678-dup-0
id-850883,rec-850883-dup-0
id-1075316,rec-1075316-dup-0
rec-1246917-dup-0,rec-1246917-dup-1
id-676614,rec-676614-dup-0
id-830574,rec-830574-dup-1
id-971648,rec-971648-dup-1
id-1756129,rec-1756129-dup-1
id-1505944,rec-1505944-dup-1
id-1037913,rec-1037913-dup-1
rec-1031674-dup-1,rec-1031674-dup-0
rec-2616958-dup-0,rec-2616958-dup-1
id-710594,rec-710594-dup-0
id-802808,rec-802808-dup-0
id-520785,rec-520785-dup-1
id-191670,rec-191670-dup-1
rec-256315-dup-0,rec-256315-dup-1
rec-840226-dup-1,rec-840226-dup-0
id-591293,rec-591293-dup-0
id-94354,rec-94354-dup-0
rec-912973-dup-0,rec-912973-dup-1
rec-1243363-dup-0,rec-1243363-dup-1
rec-687097-dup-0,rec-687097-dup-1
id-1272466,rec-1272466-dup-1
id-292552,rec-292552-dup-0
id-998393,rec-998393-dup-0
id-472430,rec-472430-dup-0
id-784702,rec-784702-dup-0
rec-1146589-dup-1,rec-1146589-dup-0
id-1527786,rec-1527786-dup-1
id-732108,rec-732108-dup-0
rec-925001-dup-1,rec-925001-dup-0
id-2616840,rec-2616840-dup-0
id-991776,rec-991776-dup-0
rec-713966-dup-1,rec-713966-dup-0
id-1902003,rec-1902003-dup-0
id-964039,rec-964039-dup-0
rec-2114184-dup-1,rec-2114184-dup-0
rec-246854-dup-0,rec-246854-dup-1
id-1109610,rec-1109610-dup-0
rec-96324-dup-0,rec-96324-dup-1
rec-1898154-dup-1,rec-1898154-dup-0
id-1022477,rec-1022477-dup-0
id-1287745,rec-1287745-dup-0
id-981389,rec-981389-dup-0
id-322456,rec-322456-dup-0
id-1093784,rec-1093784-dup-0
id-696152,rec-696152-dup-0
id-600721,rec-600721-dup-0
id-1295974,rec-1295974-dup-0
rec-1193692-dup-1,rec-1193692-dup-0
rec-872706-dup-0,rec-872706-dup-1
rec-347355-dup-0,rec-347355-dup-1
rec-902521-dup-0,rec-902521-dup-1
rec-937184-dup-1,rec-937184-dup-0
id-423090,rec-423090-dup-0
id-1254595,rec-1254595-dup-0
id-543953,rec-543953-dup-1
id-8440,rec-8440-dup-1
id-1149209,rec-1149209-dup-0
id-353004,rec-353004-dup-1
id-2617656,rec-2617656-dup-0
rec-779948-dup-0,rec-779948-dup-1
rec-1261491-dup-0,rec-1261491-dup-1
id-1381737,rec-1381737-dup-1
id-844508,rec-844508-dup-0
id-1045353,rec-1045353-dup-1
id-761942,rec-761942-dup-0
rec-1286108-dup-1,rec-1286108-dup-0
id-2896805,rec-2896805-dup-0
rec-636822-dup-0,rec-636822-dup-1
id-732780,rec-732780-dup-1
id-2616958,rec-2616958-dup-1
rec-1205767-dup-0,rec-1205767-dup-1
id-2492028,rec-2492028-dup-0
id-2120485,rec-2120485-dup-0
id-989033,rec-989033-dup-0
rec-292552-dup-0,rec-292552-dup-1
id-2334424,rec-2334424-dup-0
rec-1304366-dup-1,rec-1304366-dup-0
rec-395990-dup-0,rec-395990-dup-1
rec-343019-dup-1,rec-343019-dup-0
id-596734,rec-596734-dup-0
id-568218,rec-568218-dup-0
id-799712,rec-799712-dup-0
rec-1788531-dup-0,rec-1788531-dup-1
rec-2490612-dup-1,rec-2490612-dup-0
rec-970071-dup-0,rec-970071-dup-1
rec-1026708-dup-0,rec-1026708-dup-1
id-657825,rec-657825-dup-1
id-1058311,rec-1058311-dup-0
rec-536642-dup-0,rec-536642-dup-1
id-1473107,rec-1473107-dup-0
id-866993,rec-866993-dup-0
id-721361,rec-721361-dup-0
id-827115,rec-827115-dup-0
rec-443665-dup-1,rec-443665-dup-0
id-712173,rec-712173-dup-0
rec-767110-dup-0,rec-767110-dup-1
id-1067140,rec-1067140-dup-1
rec-1122865-dup-1,rec-1122865-dup-0
rec-1030641-dup-0,rec-1030641-dup-1
rec-512582-dup-0,rec-512582-dup-1
rec-306471-dup-1,rec-306471-dup-0
id-1069763,rec-1069763-dup-0
id-765985,rec-765985-dup-1
id-816150,rec-816150-dup-0
rec-590375-dup-0,rec-590375-dup-1
id-1044201,rec-1044201-dup-0
id-396291,rec-396291-dup-0
id-536990,rec-536990-dup-0
id-1221419,rec-1221419-dup-1
rec-714935-dup-0,rec-714935-dup-1
id-679863,rec-679863-dup-1
rec-1202427-dup-0,rec-1202427-dup-1
id-1290168,rec-1290168-dup-0
id-293897,rec-293897-dup-0
id-1179135,rec-1179135-dup-0
id-2114257,rec-2114257-dup-0
id-641515,rec-641515-dup-0
id-563903,rec-563903-dup-0
id-1121480,rec-1121480-dup-0
rec-332437-dup-0,rec-332437-dup-1
rec-1052205-dup-0,rec-1052205-dup-1
id-811563,rec-811563-dup-0
rec-509886-dup-0,rec-509886-dup-1
id-2979637,rec-2979637-dup-0
id-880329,rec-880329-dup-0
id-1136870,rec-1136870-dup-0
id-1067391,rec-1067391-dup-0
id-727519,rec-727519-dup-0
rec-662918-dup-0,rec-662918-dup-1
rec-2118835-dup-1,rec-2118835-dup-0
rec-2900640-dup-1,rec-2900640-dup-0
rec-1033036-dup-1,rec-1033036-dup-0
id-1078914,rec-1078914-dup-1
rec-790274-dup-0,rec-790274-dup-1
rec-579225-dup-0,rec-579225-dup-1
id-517528,rec-517528-dup-0
id-1002596,rec-1002596-dup-0
id-805000,rec-805000-dup-1
rec-1221419-dup-1,rec-1221419-dup-0
id-1077767,rec-1077767-dup-0
rec-850883-dup-1,rec-850883-dup-0
id-682333,rec-682333-dup-0
id-953568,rec-953568-dup-0
rec-843643-dup-1,rec-843643-dup-0
id-759167,rec-759167-dup-0
id-469296,rec-469296-dup-0
id-395990,rec-395990-dup-1
rec-965587-dup-1,rec-965587-dup-0
id-700049,rec-700049-dup-0
id-606997,rec-606997-dup-0
rec-964988-dup-1,rec-964988-dup-0
id-1304366,rec-1304366-dup-1
rec-946201-dup-1,rec-946201-dup-0
id-957913,rec-957913-dup-0
id-522015,rec-522015-dup-0
rec-1040173-dup-0,rec-1040173-dup-1
rec-472430-dup-1,rec-472430-dup-0
rec-963094-dup-1,rec-963094-dup-0
id-1059381,rec-1059381-dup-1
id-2683455,rec-2683455-dup-0
rec-561487-dup-0,rec-561487-dup-1
rec-1241430-dup-1,rec-1241430-dup-0
id-982155,rec-982155-dup-0
rec-1253364-dup-1,rec-1253364-dup-0
id-810172,rec-810172-dup-0
rec-832291-dup-1,rec-832291-dup-0
rec-8440-dup-0,rec-8440-dup-1
id-1969239,rec-1969239-dup-0
id-1788531,rec-1788531-dup-0
id-1040173,rec-1040173-dup-0
rec-793160-dup-1,rec-793160-dup-0
rec-590127-dup-0,rec-590127-dup-1
id-782040,rec-782040-dup-1
id-1102971,rec-1102971-dup-0
rec-2492678-dup-1,rec-2492678-dup-0
id-860473,rec-860473-dup-1
rec-1052205-dup-1,rec-1052205-dup-0
id-1261936,rec-1261936-dup-0
id-917342,rec-917342-dup-0
id-2616378,rec-2616378-dup-0
id-937184,rec-937184-dup-1
id-293897,rec-293897-dup-1
id-698573,rec-698573-dup-1
id-868889,rec-868889-dup-0
id-2114184,rec-2114184-dup-1
id-256315,rec-256315-dup-0
rec-969499-dup-1,rec-969499-dup-0
id-1248136,rec-1248136-dup-0
rec-1086238-dup-0,rec-1086238-dup-1
id-1021931,rec-1021931-dup-0
id-543953,rec-543953-dup-0
id-2979637,rec-2979637-dup-1
id-1473388,rec-1473388-dup-0
rec-827115-dup-0,rec-827115-dup-1
id-1087659,rec-1087659-dup-0
id-693645,rec-693645-dup-0
id-574034,rec-574034-dup-0
id-1110333,rec-1110333-dup-0
id-592366,rec-592366-dup-0
rec-814660-dup-0,rec-814660-dup-1
id-830574,rec-830574-dup-0
id-2979488,rec-2979488-dup-0
rec-991038-dup-0,rec-991038-dup-1
id-1193692,rec-1193692-dup-1
id-843930,rec-843930-dup-0
id-1306365,rec-1306365-dup-0
id-156203,rec-156203-dup-1
rec-353004-dup-1,rec-353004-dup-0
rec-879298-dup-1,rec-879298-dup-0
id-896141,rec-896141-dup-0
id-715175,rec-715175-dup-1
id-1174084,rec-1174084-dup-0
id-1112291,rec-1112291-dup-1
rec-420335-dup-1,rec-420335-dup-0
id-589406,rec-589406-dup-0
id-964039,rec-964039-dup-1
id-768249,rec-768249-dup-0
id-1119484,rec-1119484-dup-0
rec-1446078-dup-0,rec-1446078-dup-1
rec-866993-dup-0,rec-866993-dup-1
rec-387999-dup-1,rec-387999-dup-0
rec-195344-dup-1,rec-195344-dup-0
id-1050360,rec-1050360-dup-0
rec-1133280-dup-1,rec-1133280-dup-0
rec-525479-dup-1,rec-525479-dup-0
id-1129196,rec-1129196-dup-0
id-536249,rec-536249-dup-0
rec-1248136-dup-1,rec-1248136-dup-0
rec-812613-dup-0,rec-812613-dup-1
id-430246,rec-430246-dup-0
id-1320484,rec-1320484-dup-0
id-1281148,rec-1281148-dup-0
id-603253,rec-603253-dup-1
id-793160,rec-793160-dup-1
id-172199,rec-172199-dup-0
id-547577,rec-547577-dup-1
id-289354,rec-289354-dup-0
id-867231,rec-867231-dup-1
id-964988,rec-964988-dup-0
id-713966,rec-713966-dup-0
rec-1277908-dup-0,rec-1277908-dup-1
id-498241,rec-498241-dup-1
rec-1077767-dup-0,rec-1077767-dup-1
id-998837,rec-998837-dup-1
id-603253,rec-603253-dup-0
rec-776045-dup-1,rec-776045-dup-0
id-1807390,rec-1807390-dup-0
rec-865943-dup-0,rec-865943-dup-1
id-1529614,rec-1529614-dup-0
id-1140121,rec-1140121-dup-0
id-970071,rec-970071-dup-0
id-694290,rec-694290-dup-0
rec-969499-dup-0,rec-969499-dup-1
id-914689,rec-914689-dup-0
id-824739,rec-824739-dup-0
rec-1112291-dup-0,rec-1112291-dup-1
id-1254217,rec-1254217-dup-0
rec-819234-dup-0,rec-819234-dup-1
id-671675,rec-671675-dup-0
id-767110,rec-767110-dup-0
rec-830574-dup-0,rec-830574-dup-1
rec-798180-dup-1,rec-798180-dup-0
rec-1788531-dup-1,rec-1788531-dup-0
id-963094,rec-963094-dup-0
rec-1807390-dup-0,rec-1807390-dup-1
id-1226776,rec-1226776-dup-0
rec-1921507-dup-0,rec-1921507-dup-1
rec-1806783-dup-0,rec-1806783-dup-1
id-1278573,rec-1278573-dup-1
rec-1903264-dup-0,rec-1903264-dup-1
rec-256026-dup-0,rec-256026-dup-1
rec-19407-dup-0,rec-19407-dup-1
rec-694357-dup-1,rec-694357-dup-0
rec-1287740-dup-1,rec-1287740-dup-0
id-3049694,rec-3049694-dup-0
id-819234,rec-819234-dup-1
rec-854526-dup-0,rec-854526-dup-1
id-620881,rec-620881-dup-0
id-1500826,rec-1500826-dup-1
id-1303098,rec-1303098-dup-0
id-387999,rec-387999-dup-0
id-1271920,rec-1271920-dup-0
id-386818,rec-386818-dup-1
rec-1248136-dup-0,rec-1248136-dup-1
id-801469,rec-801469-dup-0
id-19407,rec-19407-dup-1
id-396322,rec-396322-dup-1
rec-1069763-dup-0,rec-1069763-dup-1
rec-1277908-dup-1,rec-1277908-dup-0
rec-858345-dup-1,rec-858345-dup-0
id-2975496,rec-2975496-dup-0
id-300285,rec-300285-dup-0
id-2685376,rec-2685376-dup-0
rec-988063-dup-1,rec-988063-dup-0
id-1296191,rec-1296191-dup-0
id-2612286,rec-2612286-dup-0
id-1039453,rec-1039453-dup-1
rec-991038-dup-1,rec-991038-dup-0
rec-1670495-dup-0,rec-1670495-dup-1
id-104169,rec-104169-dup-1
id-1296102,rec-1296102-dup-0
rec-276278-dup-1,rec-276278-dup-0
id-474724,rec-474724-dup-1
rec-834178-dup-1,rec-834178-dup-0
id-655437,rec-655437-dup-0
id-2978213,rec-2978213-dup-0
id-739055,rec-739055-dup-1
id-1046625,rec-1046625-dup-0
rec-2164395-dup-1,rec-2164395-dup-0
rec-957987-dup-1,rec-957987-dup-0
rec-981389-dup-0,rec-981389-dup-1
id-2895942,rec-2895942-dup-1
id-188013,rec-188013-dup-0
id-498241,rec-498241-dup-0
rec-782040-dup-0,rec-782040-dup-1
id-862175,rec-862175-dup-0
rec-1132132-dup-1,rec-1132132-dup-0
id-826414,rec-826414-dup-1
id-680979,rec-680979-dup-1
rec-2616958-dup-1,rec-2616958-dup-0
id-570825,rec-570825-dup-1
id-714935,rec-714935-dup-0
id-2219842,rec-2219842-dup-0
id-738762,rec-738762-dup-0
rec-561487-dup-1,rec-561487-dup-0
id-953463,rec-953463-dup-0
id-1336623,rec-1336623-dup-0
id-1105200,rec-1105200-dup-1
rec-824522-dup-0,rec-824522-dup-1
rec-1527786-dup-0,rec-1527786-dup-1
id-154142,rec-154142-dup-0
id-1382795,rec-1382795-dup-0
rec-855746-dup-0,rec-855746-dup-1
rec-767328-dup-0,rec-767328-dup-1
rec-1102095-dup-1,rec-1102095-dup-0
rec-868418-dup-1,rec-868418-dup-0
id-1141365,rec-1141365-dup-0
rec-1284079-dup-1,rec-1284079-dup-0
id-939568,rec-939568-dup-1
rec-420335-dup-0,rec-420335-dup-1
id-601566,rec-601566-dup-1
rec-2742361-dup-1,rec-2742361-dup-0
id-1808579,rec-1808579-dup-0
id-782040,rec-782040-dup-0
rec-953914-dup-0,rec-953914-dup-1
rec-713966-dup-0,rec-713966-dup-1
rec-689039-dup-0,rec-689039-dup-1
rec-1503711-dup-1,rec-1503711-dup-0
id-1286022,rec-1286022-dup-1
id-2481912,rec-2481912-dup-1
id-2114184,rec-2114184-dup-0
id-1132186,rec-1132186-dup-0
rec-830574-dup-1,rec-830574-dup-0
id-2977472,rec-2977472-dup-1
id-1277908,rec-1277908-dup-0
id-345080,rec-345080-dup-0
id-1243363,rec-1243363-dup-1
id-1104584,rec-1104584-dup-1
id-1481957,rec-1481957-dup-0
id-1379377,rec-1379377-dup-0
rec-1967944-dup-1,rec-1967944-dup-0
id-1918676,rec-1918676-dup-1
id-989255,rec-989255-dup-1
id-2256393,rec-2256393-dup-0
id-2165278,rec-2165278-dup-1
rec-817268-dup-0,rec-817268-dup-1
id-772832,rec-772832-dup-0
id-1059381,rec-1059381-dup-0
id-1129544,rec-1129544-dup-0
rec-798180-dup-0,rec-798180-dup-1
id-1141397,rec-1141397-dup-1
id-848187,rec-848187-dup-1
rec-717075-dup-0,rec-717075-dup-1
id-639107,rec-639107-dup-0
id-2685182,rec-2685182-dup-0
rec-2205814-dup-0,rec-2205814-dup-1
rec-1193488-dup-0,rec-1193488-dup-1
rec-1161822-dup-1,rec-1161822-dup-0
rec-857457-dup-1,rec-857457-dup-0
id-565083,rec-565083-dup-0
rec-721361-dup-1,rec-721361-dup-0
id-544173,rec-544173-dup-0
rec-1812303-dup-1,rec-1812303-dup-0
id-901684,rec-901684-dup-0
id-1251016,rec-1251016-dup-0
rec-2490612-dup-0,rec-2490612-dup-1
id-1277240,rec-1277240-dup-1
id-715175,rec-715175-dup-0
rec-1289256-dup-0,rec-1289256-dup-1
rec-1500826-dup-0,rec-1500826-dup-1
id-925001,rec-925001-dup-1
id-971648,rec-971648-dup-0
id-429450,rec-429450-dup-0
id-741335,rec-741335-dup-0
id-2684817,rec-2684817-dup-1
rec-642455-dup-1,rec-642455-dup-0
id-2979782,rec-2979782-dup-1
id-1067140,rec-1067140-dup-0
id-1008863,rec-1008863-dup-0
id-12525,rec-12525-dup-0
rec-1320484-dup-0,rec-1320484-dup-1
id-974211,rec-974211-dup-0
id-443665,rec-443665-dup-1
id-670705,rec-670705-dup-0
rec-1026899-dup-1,rec-1026899-dup-0
id-1307402,rec-1307402-dup-1
id-1241430,rec-1241430-dup-0
id-1270755,rec-1270755-dup-0
rec-1136870-dup-0,rec-1136870-dup-1
id-1295030,rec-1295030-dup-0
rec-698573-dup-1,rec-698573-dup-0
id-1272664,rec-1272664-dup-0
id-1086238,rec-1086238-dup-0
rec-605157-dup-1,rec-605157-dup-0
id-620508,rec-620508-dup-0
rec-679863-dup-1,rec-679863-dup-0
rec-710129-dup-1,rec-710129-dup-0
rec-1104584-dup-1,rec-1104584-dup-0
id-276278,rec-276278-dup-1
id-908038,rec-908038-dup-0
rec-636822-dup-1,rec-636822-dup-0
rec-1284404-dup-1,rec-1284404-dup-0
id-683762,rec-683762-dup-1
id-1141383,rec-1141383-dup-0
id-457639,rec-457639-dup-1
id-224537,rec-224537-dup-0
id-1030641,rec-1030641-dup-1
id-920765,rec-920765-dup-0
id-2336779,rec-2336779-dup-0
id-954522,rec-954522-dup-1
rec-1050846-dup-1,rec-1050846-dup-0
id-901700,rec-901700-dup-0
id-1081986,rec-1081986-dup-1
id-1298907,rec-1298907-dup-0
rec-1253622-dup-1,rec-1253622-dup-0
rec-291143-dup-0,rec-291143-dup-1
id-775064,rec-775064-dup-0
id-461647,rec-461647-dup-0
id-241443,rec-241443-dup-0
id-390861,rec-390861-dup-0
id-757226,rec-757226-dup-0
id-748360,rec-748360-dup-0
rec-543953-dup-0,rec-543953-dup-1
id-1027637,rec-1027637-dup-0
id-2899706,rec-2899706-dup-0
rec-1294278-dup-0,rec-1294278-dup-1
rec-853935-dup-0,rec-853935-dup-1
id-854526,rec-854526-dup-1
rec-851655-dup-0,rec-851655-dup-1
rec-1002624-dup-0,rec-1002624-dup-1
id-1116025,rec-1116025-dup-0
id-779948,rec-779948-dup-0
rec-1229017-dup-0,rec-1229017-dup-1
rec-1319538-dup-0,rec-1319538-dup-1
id-1053035,rec-1053035-dup-0
id-1898154,rec-1898154-dup-0
id-2117936,rec-2117936-dup-1
rec-353879-dup-0,rec-353879-dup-1
rec-1037913-dup-1,rec-1037913-dup-0
id-1166336,rec-1166336-dup-0
id-746782,rec-746782-dup-0
id-974626,rec-974626-dup-0
id-530160,rec-530160-dup-1
id-769349,rec-769349-dup-0
rec-1011496-dup-0,rec-1011496-dup-1
rec-807509-dup-0,rec-807509-dup-1
rec-1050360-dup-1,rec-1050360-dup-0
id-685971,rec-685971-dup-0
rec-85397-dup-1,rec-85397-dup-0
rec-2165275-dup-0,rec-2165275-dup-1
rec-498241-dup-0,rec-498241-dup-1
rec-867231-dup-0,rec-867231-dup-1
id-417452,rec-417452-dup-0
rec-853416-dup-0,rec-853416-dup-1
id-566281,rec-566281-dup-0
rec-1307113-dup-0,rec-1307113-dup-1
id-1297131,rec-1297131-dup-0
id-1381737,rec-1381737-dup-0
rec-2165275-dup-1,rec-2165275-dup-0
id-675527,rec-675527-dup-1
id-506842,rec-506842-dup-1
id-2742361,rec-2742361-dup-1
rec-971648-dup-1,rec-971648-dup-0
id-1171596,rec-1171596-dup-0
rec-1078914-dup-1,rec-1078914-dup-0
id-525479,rec-525479-dup-0
rec-787951-dup-0,rec-787951-dup-1
id-642057,rec-642057-dup-0
rec-1297131-dup-1,rec-1297131-dup-0
id-1074686,rec-1074686-dup-0
rec-1059381-dup-1,rec-1059381-dup-0
rec-741309-dup-1,rec-741309-dup-0
rec-2979637-dup-1,rec-2979637-dup-0
rec-1304366-dup-0,rec-1304366-dup-1
id-872706,rec-872706-dup-0
rec-574034-dup-0,rec-574034-dup-1
id-1295974,rec-1295974-dup-1
id-810172,rec-810172-dup-1
id-878382,rec-878382-dup-0
id-524476,rec-524476-dup-0
id-635094,rec-635094-dup-0
rec-1244300-dup-0,rec-1244300-dup-1
id-1278343,rec-1278343-dup-0
id-829613,rec-829613-dup-0
id-676239,rec-676239-dup-0
id-734337,rec-734337-dup-0
rec-413575-dup-1,rec-413575-dup-0
id-752972,rec-752972-dup-0
rec-448231-dup-0,rec-448231-dup-1
id-850121,rec-850121-dup-0
rec-2120485-dup-0,rec-2120485-dup-1
id-380143,rec-380143-dup-0
id-983983,rec-983983-dup-0
rec-572841-dup-1,rec-572841-dup-0
rec-567074-dup-1,rec-567074-dup-0
id-2684817,rec-2684817-dup-0
id-991955,rec-991955-dup-1
id-1184420,rec-1184420-dup-0
id-1016917,rec-1016917-dup-0
rec-1166336-dup-1,rec-1166336-dup-0
id-782233,rec-782233-dup-0
id-1226996,rec-1226996-dup-1
id-642057,rec-642057-dup-1
id-1116358,rec-1116358-dup-0
rec-1541641-dup-1,rec-1541641-dup-0
id-2683463,rec-2683463-dup-0
rec-85397-dup-0,rec-85397-dup-1
id-779948,rec-779948-dup-1
id-2493629,rec-2493629-dup-0
id-1265549,rec-1265549-dup-0
id-984582,rec-984582-dup-1
id-868146,rec-868146-dup-0
id-599156,rec-599156-dup-0
id-2744673,rec-2744673-dup-0
id-371703,rec-371703-dup-0
id-264324,rec-264324-dup-0
id-721361,rec-721361-dup-1
rec-637774-dup-1,rec-637774-dup-0
id-502210,rec-502210-dup-0
id-94354,rec-94354-dup-1
id-537101,rec-537101-dup-0
rec-2979488-dup-0,rec-2979488-dup-1
id-1208008,rec-1208008-dup-0
id-1122465,rec-1122465-dup-0
rec-191670-dup-0,rec-191670-dup-1
rec-1142796-dup-1,rec-1142796-dup-0
id-590337,rec-590337-dup-0
rec-860473-dup-0,rec-860473-dup-1
rec-1807390-dup-1,rec-1807390-dup-0
rec-1808579-dup-0,rec-1808579-dup-1
id-698573,rec-698573-dup-0
id-1202427,rec-1202427-dup-0
id-2978456,rec-2978456-dup-1
rec-710129-dup-0,rec-710129-dup-1
id-1141397,rec-1141397-dup-0
rec-18416-dup-1,rec-18416-dup-0
rec-772045-dup-0,rec-772045-dup-1
id-937175,rec-937175-dup-0
id-1159077,rec-1159077-dup-0
id-649133,rec-649133-dup-0
id-740333,rec-740333-dup-0
id-991955,rec-991955-dup-0
rec-739055-dup-1,rec-739055-dup-0
id-629318,rec-629318-dup-0
id-973914,rec-973914-dup-0
rec-2120506-dup-0,rec-2120506-dup-1
id-1159334,rec-1159334-dup-0
id-1178350,rec-1178350-dup-0
rec-826414-dup-1,rec-826414-dup-0
id-346191,rec-346191-dup-1
id-2683714,rec-2683714-dup-0
id-1336460,rec-1336460-dup-0
rec-364034-dup-0,rec-364034-dup-1
rec-1031674-dup-0,rec-1031674-dup-1
rec-579225-dup-1,rec-579225-dup-0
rec-155462-dup-1,rec-155462-dup-0
id-1083980,rec-1083980-dup-0
rec-793577-dup-1,rec-793577-dup-0
rec-743975-dup-0,rec-743975-dup-1
rec-104169-dup-1,rec-104169-dup-0
id-790274,rec-790274-dup-0
rec-1040926-dup-0,rec-1040926-dup-1
id-715918,rec-715918-dup-0
id-420538,rec-420538-dup-0
id-567074,rec-567074-dup-0
rec-1119484-dup-0,rec-1119484-dup-1
rec-946201-dup-0,rec-946201-dup-1
rec-1235618-dup-1,rec-1235618-dup-0
id-1253364,rec-1253364-dup-1
id-1967944,rec-1967944-dup-1
rec-937184-dup-0,rec-937184-dup-1
id-2614114,rec-2614114-dup-0
id-2617890,rec-2617890-dup-0
id-818082,rec-818082-dup-0
id-1202357,rec-1202357-dup-0
id-590375,rec-590375-dup-1
id-1294278,rec-1294278-dup-1
rec-787951-dup-1,rec-787951-dup-0
id-763139,rec-763139-dup-0
rec-374778-dup-1,rec-374778-dup-0
rec-603253-dup-0,rec-603253-dup-1
rec-854375-dup-1,rec-854375-dup-0
rec-572841-dup-0,rec-572841-dup-1
rec-606997-dup-1,rec-606997-dup-0
id-845937,rec-845937-dup-1
id-1921507,rec-1921507-dup-0
id-732780,rec-732780-dup-0
id-662918,rec-662918-dup-0
id-713960,rec-713960-dup-0
id-283818,rec-283818-dup-0
rec-2977472-dup-1,rec-2977472-dup-0
id-648648,rec-648648-dup-0
rec-1100528-dup-0,rec-1100528-dup-1
rec-1107255-dup-0,rec-1107255-dup-1
id-795995,rec-795995-dup-1
